Kua whakatūria anō ngā hononga ohaoha i waenganui i ēnei wāhanga e rua o Moldova ahakoa te hinganga ki ngā whakaritenga tōrangapū.	kua ɸakatuːɾia anoː ŋaː honoŋa ohaoha i waeŋanui i eːnei waːhaŋa e ɾua o moᶷɫdˈoᶷvə ahakoa te hiŋaŋa ki ŋaː ɸakaɾiteŋa toːɾaŋapuː .
I te mea o ngā tini moutere o Hapani, ka kīa nuitia a Hapani i roto i te hanga takotoranga papa anō he "archipelago".	i te mea o ŋaː tini mouteɾe o hapani , ka kiːa nuitia a hapani i ɾoto i te haŋa takotoɾaŋa papa anoː he ˌɑːɹkəpʰˈɛləɡˌoᶷ .
I te mea o ngā tini moutere o Hapani, ka kīa nuitia a Hapani i roto i te hanga takotoranga papa anō he "archipelago".	i te mea o ŋaː tini mouteɾe o hapani , ka kiːa nuitia a hapani i ɾoto i te haŋa takotoɾaŋa papa anoː he ˌɑːɹkəpʰˈɛləɡˌoᶷ .
I aukatingita taunoatia te rori i reira te tukituki, i te wete a ngā ratonga ohotata i te kaitaraiwa i te Audi TT whero.	i aukatiŋita taunoatia te ɾoɾi i ɾeiɾa te tukituki , i te wete a ŋaː ɾatoŋa ohotata i te kaitaɾaiwa i te ˈɔːd̬i tt ɸeɾo .
Arā tētahi tikanga kia noho oho mō te roanga o te pō Aranga ki tētahi wāhi mārakerake hei kite i te aranga mai o te rā.	aɾaː teːtahi tikaŋa kia noho oho moː te ɾoaŋa o te poː aɾaŋa ki teːtahi waːhi maːɾakeɾake hei kite i te aɾaŋa mai o te ɾaː .
Arā tētahi tikanga kia noho oho mō te roanga o te pō Aranga ki tētahi wāhi mārakerake hei kite i te aranga mai o te rā.	aɾaː teːtahi tikaŋa kia noho oho moː te ɾoaŋa o te poː aɾaŋa ki teːtahi waːhi maːɾakeɾake hei kite i te aɾaŋa mai o te ɾaː .
Kāore he wā ua, kāore he wā maroke: i te roanga o te tau ka pērā tonu te nui o te ua.	kaːoɾe he waː ua , kaːoɾe he waː maɾoke , i te ɾoaŋa o te tau ka peːɾaː tonu te nui o te ua .
Kāore he wā ua, kāore he wā maroke: i te roanga o te tau ka pērā tonu te nui o te ua.	kaːoɾe he waː ua , kaːoɾe he waː maɾoke , i te ɾoaŋa o te tau ka peːɾaː tonu te nui o te ua .
Ko ngā auahitūroa hei puna mō te tukunga o te wai ki te ao tae atu ki ngā matū pararopi ka taea te hanga i ngā pūmua me te tautīnei i te ora.	ko ŋaː auahituːɾoa hei puna moː te tukuŋa o te wai ki te ao tae atu ki ŋaː matuː paɾaɾopi ka taea te haŋa i ŋaː puːmua me te tautiːnei i te oɾa .
Ko ngā auahitūroa hei puna mō te tukunga o te wai ki te ao tae atu ki ngā matū pararopi ka taea te hanga i ngā pūmua me te tautīnei i te ora.	ko ŋaː auahituːɾoa hei puna moː te tukuŋa o te wai ki te ao tae atu ki ŋaː matuː paɾaɾopi ka taea te haŋa i ŋaː puːmua me te tautiːnei i te oɾa .
Ko te whakamātautau Hershey me Chase tētahi o ngā whakaaro i whakatau ai he mea ira te pītau ira.	ko te ɸakamaːtautau hˈɝʃi me t͡ʃˈeᶦs teːtahi o ŋaː ɸakaaɾo i ɸakatau ai he mea iɾa te piːtau iɾa .
Ko te whakamātautau Hershey me Chase tētahi o ngā whakaaro i whakatau ai he mea ira te pītau ira.	ko te ɸakamaːtautau hˈɝʃi me t͡ʃˈeᶦs teːtahi o ŋaː ɸakaaɾo i ɸakatau ai he mea iɾa te piːtau iɾa .
E ai ki te pānui hou, ko ngā karere e kī ana mō te pikinga o te moana i rewa ake tētahi tsunami. I rikoata tika i te mahinga tsunami pā tata atu ki pago pago me Niue.	e ai ki te paːnui hou , ko ŋaː kaɾeɾe e kiː ana moː te pikiŋa o te moana i ɾewa ake teːtahi tsuːnˈɑːmi . i ɾikoata tika i te mahiŋa tsuːnˈɑːmi paː tata atu ki pʰˈʌŋɡoᶷ pʰˈʌŋɡoᶷ me niue .
E ai ki te pānui hou, ko ngā karere e kī ana mō te pikinga o te moana i rewa ake tētahi tsunami. I rikoata tika i te mahinga tsunami pā tata atu ki pago pago me Niue.	e ai ki te paːnui hou , ko ŋaː kaɾeɾe e kiː ana moː te pikiŋa o te moana i ɾewa ake teːtahi tsuːnˈɑːmi . i ɾikoata tika i te mahiŋa tsuːnˈɑːmi paː tata atu ki pʰˈʌŋɡoᶷ pʰˈʌŋɡoᶷ me niue .
He mea tautoko ngā tarapu mō ngā waewae o te kaieke ka tau ki raro ki ngā taha e rua o te tera.	he mea tautoko ŋaː taɾapu moː ŋaː waewae o te kaieke ka tau ki ɾaɾo ki ŋaː taha e ɾua o te teɾa .
He mea tautoko ngā tarapu mō ngā waewae o te kaieke ka tau ki raro ki ngā taha e rua o te tera.	he mea tautoko ŋaː taɾapu moː ŋaː waewae o te kaieke ka tau ki ɾaɾo ki ŋaː taha e ɾua o te teɾa .
Ko tāku kupu anake ki te tangata, whāngaingia au pēnei i au e whāngai nei i a koe.	ko taːku kupu anake ki te taŋata , ɸaːŋaiŋia au peːnei i au e ɸaːŋai nei i a koe .
Ko tāku kupu anake ki te tangata, whāngaingia au pēnei i au e whāngai nei i a koe.	ko taːku kupu anake ki te taŋata , ɸaːŋaiŋia au peːnei i au e ɸaːŋai nei i a koe .
Ko ngā kōrero, e mataora ana ki te pouaka whakaata, ko te wā tuatahi kua whāki ngā puna Irāna mātāmua he pānga tō ngā whiunga.	ko ŋaː koːɾeɾo , e mataoɾa ana ki te pouaka ɸakaata , ko te waː tuatahi kua ɸaːki ŋaː puna iɾaːna maːtaːmua he paːŋa toː ŋaː ɸiuŋa .
Ko ngā kōrero, e mataora ana ki te pouaka whakaata, ko te wā tuatahi kua whāki ngā puna Irāna mātāmua he pānga tō ngā whiunga.	ko ŋaː koːɾeɾo , e mataoɾa ana ki te pouaka ɸakaata , ko te waː tuatahi kua ɸaːki ŋaː puna iɾaːna maːtaːmua he paːŋa toː ŋaː ɸiuŋa .
E 100 ki te 250 mita (328 ki te 820 putu) i te itinga iho te whitianga o nga tomokanga ana katoa, kua tapaina ki "The Seven Sisters".	e kotahi ɾau ki te ɾua ɾau ɾima tekau mita toɾu ɾau ɾua tekau maː waɾu ki te waɾu ɾau ɾua tekau putu i te itiŋa iho te ɸitiaŋa o ŋa tomokaŋa ana katoa , kua tapaina ki the sˈɛvən sˈɪstɚz .
E 100 ki te 250 mita (328 ki te 820 putu) i te itinga iho te whitianga o nga tomokanga ana katoa, kua tapaina ki "The Seven Sisters".	e kotahi ɾau ki te ɾua ɾau ɾima tekau mita toɾu ɾau ɾua tekau maː waɾu ki te waɾu ɾau ɾua tekau putu i te itiŋa iho te ɸitiaŋa o ŋa tomokaŋa ana katoa , kua tapaina ki the sˈɛvən sˈɪstɚz .
Pēnei i ētahi atu tōhunga, kei te ruarua kē ōna mahara e pā ana ki te whakaora i te mate huka, me te mōhio iho kāore ēnei kōrero e hāngai ana ki te hunga kua pāngia kētia ki te mate huka momo 1.	peːnei i eːtahi atu toːhuŋa , kei te ɾuaɾua keː oːna mahaɾa e paː ana ki te ɸakaoɾa i te mate huka , me te moːhio iho kaːoɾe eːnei koːɾeɾo e haːŋai ana ki te huŋa kua paːŋia keːtia ki te mate huka momo tahi .
Pēnei i ētahi atu tōhunga, kei te ruarua kē ōna mahara e pā ana ki te whakaora i te mate huka, me te mōhio iho kāore ēnei kōrero e hāngai ana ki te hunga kua pāngia kētia ki te mate huka momo 1.	peːnei i eːtahi atu toːhuŋa , kei te ɾuaɾua keː oːna mahaɾa e paː ana ki te ɸakaoɾa i te mate huka , me te moːhio iho kaːoɾe eːnei koːɾeɾo e haːŋai ana ki te huŋa kua paːŋia keːtia ki te mate huka momo tahi .
Ko ētahi atu kaupapa i arohia e kīia ana ko te āhua o Hiruharama hei te wā e heke mai ana, he tapu ia ki ngā whenua e rua me te take Jordan Valley.	ko eːtahi atu kaupapa i aɾohia e kiːia ana ko te aːhua o hiɾuhaɾama hei te waː e heke mai ana , he tapu ia ki ŋaː ɸenua e ɾua me te take d͡ʒˈɔːɹd̬ən vˈæli .
Ko ētahi atu kaupapa i arohia e kīia ana ko te āhua o Hiruharama hei te wā e heke mai ana, he tapu ia ki ngā whenua e rua me te take Jordan Valley.	ko eːtahi atu kaupapa i aɾohia e kiːia ana ko te aːhua o hiɾuhaɾama hei te waː e heke mai ana , he tapu ia ki ŋaː ɸenua e ɾua me te take d͡ʒˈɔːɹd̬ən vˈæli .
Engari, hei tā te Pirimia, tā John Howard, ko te kaupapa o te pire he manaaki i ngā hohipera kia kore ai ō rātou mana e takahia e te Kāwanatanga o Tāhimana, ka whakawhiwhia ki te AUD$45 miriona.	eŋaɾi , hei taː te piɾimia , taː d͡ʒˈɑːn hˈaᶷɚd , ko te kaupapa o te piɾe he manaaki i ŋaː hohipeɾa kia koɾe ai oː ɾaːtou mana e takahia e te kaːwanataŋa o taːhimana , ka ɸakaɸiɸia ki te ɸaː tekau maː ɾima miɾiona taːɾa .
Engari, hei tā te Pirimia, tā John Howard, ko te kaupapa o te pire he manaaki i ngā hohipera kia kore ai ō rātou mana e takahia e te Kāwanatanga o Tāhimana, ka whakawhiwhia ki te AUD$45 miriona.	eŋaɾi , hei taː te piɾimia , taː d͡ʒˈɑːn hˈaᶷɚd , ko te kaupapa o te piɾe he manaaki i ŋaː hohipeɾa kia koɾe ai oː ɾaːtou mana e takahia e te kaːwanataŋa o taːhimana , ka ɸakaɸiɸia ki te ɸaː tekau maː ɾima miɾiona taːɾa .
He kāinga hoki tēnei rohe ki te tino whānuitanga rawa o te rerenga o ngā momo kararehe, manu hoki.	he kaːiŋa hoki teːnei ɾohe ki te tino ɸaːnuitaŋa ɾawa o te ɾeɾeŋa o ŋaː momo kaɾaɾehe , manu hoki .
He kāinga hoki tēnei rohe ki te tino whānuitanga rawa o te rerenga o ngā momo kararehe, manu hoki.	he kaːiŋa hoki teːnei ɾohe ki te tino ɸaːnuitaŋa ɾawa o te ɾeɾeŋa o ŋaː momo kaɾaɾehe , manu hoki .
Ka pērā i te āhua o te mōhiohio o Parī hei te tāone matua mō te kākahu rorotu o te ao o nāianei, i whai whakaarohia a Constantinople hei tāone matua mō te kākahu rorotu o Ūropi i neherā.	ka peːɾaː i te aːhua o te moːhiohio o paɾiː hei te taːone matua moː te kaːkahu ɾoɾotu o te ao o naːianei , i ɸai ɸakaaɾohia a kʰˌɑːnstæntənˈoᶷpəɫ hei taːone matua moː te kaːkahu ɾoɾotu o uːɾopi i neheɾaː .
Ka pērā i te āhua o te mōhiohio o Parī hei te tāone matua mō te kākahu rorotu o te ao o nāianei, i whai whakaarohia a Constantinople hei tāone matua mō te kākahu rorotu o Ūropi i neherā.	ka peːɾaː i te aːhua o te moːhiohio o paɾiː hei te taːone matua moː te kaːkahu ɾoɾotu o te ao o naːianei , i ɸai ɸakaaɾohia a kʰˌɑːnstæntənˈoᶷpəɫ hei taːone matua moː te kaːkahu ɾoɾotu o uːɾopi i neheɾaː .
He māori noa te mau hūtu mō te pakihi, ā, ka karangatia ngā kaimahi e rātou ake ki ō rātou ingoa whānau ki ō rātou taitara mahi hoki rānei.	he maːoɾi noa te mau huːtu moː te pakihi , aː , ka kaɾaŋatia ŋaː kaimahi e ɾaːtou ake ki oː ɾaːtou iŋoa ɸaːnau ki oː ɾaːtou taitaɾa mahi hoki ɾaːnei .
He māori noa te mau hūtu mō te pakihi, ā, ka karangatia ngā kaimahi e rātou ake ki ō rātou ingoa whānau ki ō rātou taitara mahi hoki rānei.	he maːoɾi noa te mau huːtu moː te pakihi , aː , ka kaɾaŋatia ŋaː kaimahi e ɾaːtou ake ki oː ɾaːtou iŋoa ɸaːnau ki oː ɾaːtou taitaɾa mahi hoki ɾaːnei .
Ko te ākinga rangahau (technological determinism) tētahi rerenga e whakahāngai ana te whānuitanga o ngā ariā e whakamahia ana, mai i te pananga-hangarau, arā ko te pūtake hāngarau ko te huarahi a te tangata kei te kōkiritia e tētahi whakaaro whakakaupapa pūtake e hāngai ana ki ngā ture pūtaiao me ā rātou putanga ki te hangarau.	ko te aːkiŋa ɾaŋahau tʰˌɛknəlˈɑːd͡ʒɪkəɫ dᵻtʰˈɝmənˌɪzəm teːtahi ɾeɾeŋa e ɸakahaːŋai ana te ɸaːnuitaŋa o ŋaː aɾiaː e ɸakamahia ana , mai i te panaŋahaŋaɾau , aɾaː ko te puːtake haːŋaɾau ko te huaɾahi a te taŋata kei te koːkiɾitia e teːtahi ɸakaaɾo ɸakakaupapa puːtake e haːŋai ana ki ŋaː tuɾe puːtaiao me aː ɾaːtou putaŋa ki te haŋaɾau .
I whakangungu ia hei tākuta whakawhānau, ā, ka tīmata ia ki te mahi ki te National Women's Hospital o Tāmaki Makaurau i te tau 1959.	i ɸakaŋuŋu ia hei taːkuta ɸakaɸaːnau , aː , ka tiːmata ia ki te mahi ki te nˈæʃənəɫ wˈɪmənz hˈɑːspɪt̬əɫ o taːmaki makauɾau i te tau kotahi mano iwa ɾau ɾima tekau maː iwa .
Nā te Pakanga a Wīwī i hihiri ai te hunga rawakore nō iwi kē ki te whawhai i ō rātou ake whahai.	naː te pakaŋa a wiːwiː i hihiɾi ai te huŋa ɾawakoɾe noː iwi keː ki te ɸaɸai i oː ɾaːtou ake ɸahai .
Nā te Pakanga a Wīwī i hihiri ai te hunga rawakore nō iwi kē ki te whawhai i ō rātou ake whahai.	naː te pakaŋa a wiːwiː i hihiɾi ai te huŋa ɾawakoɾe noː iwi keː ki te ɸaɸai i oː ɾaːtou ake ɸahai .
Kei roto i ērā ko ngā here ā-pūtea me te peitanga o te kawenga o te hinu urutapu e Te Ūniana o Ūropi, ā, ko tēnā tonu hoki te 80% o te whiwhinga pūtea mai i tāwāhi ka riro i a Irāna.	kei ɾoto i eːɾaː ko ŋaː heɾe aːpuːtea me te peitaŋa o te kaweŋa o te hinu uɾutapu e te uːniana o uːɾopi , aː , ko teːnaː tonu hoki te waɾu tekau oːɾau o te ɸiɸiŋa puːtea mai i taːwaːhi ka ɾiɾo i a iɾaːna .
Kei roto i ērā ko ngā here ā-pūtea me te peitanga o te kawenga o te hinu urutapu e Te Ūniana o Ūropi, ā, ko tēnā tonu hoki te 80% o te whiwhinga pūtea mai i tāwāhi ka riro i a Irāna.	kei ɾoto i eːɾaː ko ŋaː heɾe aːpuːtea me te peitaŋa o te kaweŋa o te hinu uɾutapu e te uːniana o uːɾopi , aː , ko teːnaː tonu hoki te waɾu tekau oːɾau o te ɸiɸiŋa puːtea mai i taːwaːhi ka ɾiɾo i a iɾaːna .
Ka piki te teitei o ngā pourewa e rua ki te 83 mita, ā, e 378 mita te roa, e rua ngā ara o te 3.50 m te whānui.	ka piki te teitei o ŋaː pouɾewa e ɾua ki te waɾu tekau maː toɾu mita , aː , e toɾu ɾau ɸitu tekau maː waɾu mita te ɾoa , e ɾua ŋaː aɾa o te toɾu . ɾima tekau mita te ɸaːnui .
Ka piki te teitei o ngā pourewa e rua ki te 83 mita, ā, e 378 mita te roa, e rua ngā ara o te 3.50 m te whānui.	ka piki te teitei o ŋaː pouɾewa e ɾua ki te waɾu tekau maː toɾu mita , aː , e toɾu ɾau ɸitu tekau maː waɾu mita te ɾoa , e ɾua ŋaː aɾa o te toɾu . ɾima tekau mita te ɸaːnui .
Ko te Minita mō te ohaoha o Hapani, tauhokohoko me te ahumahi (METI) i kī kua mōhio ki ngā aituā e 27 e hono ana ki ngā pūhiko.	ko te minita moː te ohaoha o hapani , tauhokohoko me te ahumahi meti i kiː kua moːhio ki ŋaː aituaː e ɾua tekau maː ɸitu e hono ana ki ŋaː puːhiko .
Ko te Minita mō te ohaoha o Hapani, tauhokohoko me te ahumahi (METI) i kī kua mōhio ki ngā aituā e 27 e hono ana ki ngā pūhiko.	ko te minita moː te ohaoha o hapani , tauhokohoko me te ahumahi meti i kiː kua moːhio ki ŋaː aituaː e ɾua tekau maː ɸitu e hono ana ki ŋaː puːhiko .
Ētahi kē atu kōwhiringa o te mahi i runga i te rere o te rā ko te inu i te nui o ngā wē (inarā te wai, te tī rānei, pai mō te whakaputa mimi) i mua i te moe, nō reira me maranga te tangata ki te mimi.	eːtahi keː atu koːɸiɾiŋa o te mahi i ɾuŋa i te ɾeɾe o te ɾaː ko te inu i te nui o ŋaː weː inaɾaː te wai , te tiː ɾaːnei , pai moː te ɸakaputa mimi i mua i te moe , noː ɾeiɾa me maɾaŋa te taŋata ki te mimi .
Ētahi kē atu kōwhiringa o te mahi i runga i te rere o te rā ko te inu i te nui o ngā wē (inarā te wai, te tī rānei, pai mō te whakaputa mimi) i mua i te moe, nō reira me maranga te tangata ki te mimi.	eːtahi keː atu koːɸiɾiŋa o te mahi i ɾuŋa i te ɾeɾe o te ɾaː ko te inu i te nui o ŋaː weː inaɾaː te wai , te tiː ɾaːnei , pai moː te ɸakaputa mimi i mua i te moe , noː ɾeiɾa me maɾaŋa te taŋata ki te mimi .
Ka hoki mai ana koe ki te wā kāinga, kua whai ahurea hou koe, ā, kua ngaro i a koe ētahi o ngā tikanga o te kāinga.	ka hoki mai ana koe ki te waː kaːiŋa , kua ɸai ahuɾea hou koe , aː , kua ŋaɾo i a koe eːtahi o ŋaː tikaŋa o te kaːiŋa .
Ka hoki mai ana koe ki te wā kāinga, kua whai ahurea hou koe, ā, kua ngaro i a koe ētahi o ngā tikanga o te kāinga.	ka hoki mai ana koe ki te waː kaːiŋa , kua ɸai ahuɾea hou koe , aː , kua ŋaɾo i a koe eːtahi o ŋaː tikaŋa o te kaːiŋa .
I te nuinga o te wā i waenga i te 2-5 ngā rā te roa o tētahi wānanga, ā, he whakatau kei roto, he nui te āwhina tuatahi, ā, i ētahi wā he whakangungu rākau.	i te nuiŋa o te waː i waeŋa i te ɾua ɾima ŋaː ɾaː te ɾoa o teːtahi waːnaŋa , aː , he ɸakatau kei ɾoto , he nui te aːɸina tuatahi , aː , i eːtahi waː he ɸakaŋuŋu ɾaːkau .
Kei te heitaratia te hunga whakatau i te rangimārie nō te Kotahitanga o Ngā Iwi o te Ao, i tae atu rātou ki Haiti whai muri mai i te rū 2010, mō te horapa haere o te tahumaero i tīmata ai tata ki te wāhi noho o taua ope.	kei te heitaɾatia te huŋa ɸakatau i te ɾaŋimaːɾie noː te kotahitaŋa o ŋaː iwi o te ao , i tae atu ɾaːtou ki haiti ɸai muɾi mai i te ɾuː ɾua mano tekau , moː te hoɾapa haeɾe o te tahumaeɾo i tiːmata ai tata ki te waːhi noho o taua ope .
Kei te heitaratia te hunga whakatau i te rangimārie nō te Kotahitanga o Ngā Iwi o te Ao, i tae atu rātou ki Haiti whai muri mai i te rū 2010, mō te horapa haere o te tahumaero i tīmata ai tata ki te wāhi noho o taua ope.	kei te heitaɾatia te huŋa ɸakatau i te ɾaŋimaːɾie noː te kotahitaŋa o ŋaː iwi o te ao , i tae atu ɾaːtou ki haiti ɸai muɾi mai i te ɾuː ɾua mano tekau , moː te hoɾapa haeɾe o te tahumaeɾo i tiːmata ai tata ki te waːhi noho o taua ope .
Heoi anō, mehemea ka whakamahia karekau ngā kupu anō, ko te tino tikanga o te kupu ko te kai i ahu mai i ngā wāhi waenga, tawhiti hoki o te motu matua o Java.	heoi anoː , mehemea ka ɸakamahia kaɾekau ŋaː kupu anoː , ko te tino tikaŋa o te kupu ko te kai i ahu mai i ŋaː waːhi waeŋa , taɸiti hoki o te motu matua o d͡ʒˈɑːvə .
Heoi anō, mehemea ka whakamahia karekau ngā kupu anō, ko te tino tikanga o te kupu ko te kai i ahu mai i ngā wāhi waenga, tawhiti hoki o te motu matua o Java.	heoi anoː , mehemea ka ɸakamahia kaɾekau ŋaː kupu anoː , ko te tino tikaŋa o te kupu ko te kai i ahu mai i ŋaː waːhi waeŋa , taɸiti hoki o te motu matua o d͡ʒˈɑːvə .
Ko te "whakauru takitahi" me te "tōai whanaungatanga" i tautohua hei mea whakaaweawe hou mai i a Eighmey me McCord (1998) i te wā rātou i whakawā i ngā putanga o ngā minenga i te ipurangi.	ko te ɸakauɾu takitahi me te toːai ɸanauŋataŋa i tautohua hei mea ɸakaaweawe hou mai i a ˈeᶦmi me məkʰˈɔːɹd kotahi mano iwa ɾau iwa tekau maː waɾu i te waː ɾaːtou i ɸakawaː i ŋaː putaŋa o ŋaː mineŋa i te ipuɾaŋi .
Ko te "whakauru takitahi" me te "tōai whanaungatanga" i tautohua hei mea whakaaweawe hou mai i a Eighmey me McCord (1998) i te wā rātou i whakawā i ngā putanga o ngā minenga i te ipurangi.	ko te ɸakauɾu takitahi me te toːai ɸanauŋataŋa i tautohua hei mea ɸakaaweawe hou mai i a ˈeᶦmi me məkʰˈɔːɹd kotahi mano iwa ɾau iwa tekau maː waɾu i te waː ɾaːtou i ɸakawaː i ŋaː putaŋa o ŋaː mineŋa i te ipuɾaŋi .
E ai ki ngā mana o te pāka, me noho tonu te 100 iari/mita atu i ngā pea me ngā wuruhi me te 25 iari/mita atu i ērā atu kararehe mohoao katoa!	e ai ki ŋaː mana o te paːka , me noho tonu te kotahi ɾau iaɾi mita atu i ŋaː pea me ŋaː wuɾuhi me te ɾua tekau maː ɾima iaɾi mita atu i eːɾaː atu kaɾaɾehe mohoao katoa !
E ai ki ngā mana o te pāka, me noho tonu te 100 iari/mita atu i ngā pea me ngā wuruhi me te 25 iari/mita atu i ērā atu kararehe mohoao katoa!	e ai ki ŋaː mana o te paːka , me noho tonu te kotahi ɾau iaɾi mita atu i ŋaː pea me ŋaː wuɾuhi me te ɾua tekau maː ɾima iaɾi mita atu i eːɾaː atu kaɾaɾehe mohoao katoa !
Ko te hiahia o te kāwanatanga ki te tuku uruuruwhenua ki te kore e puakina te ira (X), ki ngā puka kua whakahoungia kia ōrite ki tētahi ingoa e hiahiatia ana, ira e hiahiatia ana rāne, ka rerekē tētahi i tētahi.	ko te hiahia o te kaːwanataŋa ki te tuku uɾuuɾuɸenua ki te koɾe e puakina te iɾa ˈɛks , ki ŋaː puka kua ɸakahouŋia kia oːɾite ki teːtahi iŋoa e hiahiatia ana , iɾa e hiahiatia ana ɾaːne , ka ɾeɾekeː teːtahi i teːtahi .
Ko te hiahia o te kāwanatanga ki te tuku uruuruwhenua ki te kore e puakina te ira (X), ki ngā puka kua whakahoungia kia ōrite ki tētahi ingoa e hiahiatia ana, ira e hiahiatia ana rāne, ka rerekē tētahi i tētahi.	ko te hiahia o te kaːwanataŋa ki te tuku uɾuuɾuɸenua ki te koɾe e puakina te iɾa ˈɛks , ki ŋaː puka kua ɸakahouŋia kia oːɾite ki teːtahi iŋoa e hiahiatia ana , iɾa e hiahiatia ana ɾaːne , ka ɾeɾekeː teːtahi i teːtahi .
Ki tana pūrongo ā-marama nō nākuanei, nā OPEC i kī kua heke ngā tukunga ki tāwāhi o te hinu urutapu ki te taumata iti rawa i ngā tekau tau e rua ki te 2.8 miriona kāho ia rā.	ki tana puːɾoŋo aːmaɾama noː naːkuanei , naː ˈoᶷpʰɛk i kiː kua heke ŋaː tukuŋa ki taːwaːhi o te hinu uɾutapu ki te taumata iti ɾawa i ŋaː tekau tau e ɾua ki te ɾua . waɾu miɾiona kaːho ia ɾaː .
Ki tana pūrongo ā-marama nō nākuanei, nā OPEC i kī kua heke ngā tukunga ki tāwāhi o te hinu urutapu ki te taumata iti rawa i ngā tekau tau e rua ki te 2.8 miriona kāho ia rā.	ki tana puːɾoŋo aːmaɾama noː naːkuanei , naː ˈoᶷpʰɛk i kiː kua heke ŋaː tukuŋa ki taːwaːhi o te hinu uɾutapu ki te taumata iti ɾawa i ŋaː tekau tau e ɾua ki te ɾua . waɾu miɾiona kaːho ia ɾaː .
Ki tana pūrongo ā-marama nō nākuanei, nā OPEC i kī kua heke ngā tukunga ki tāwāhi o te hinu urutapu ki te taumata iti rawa i ngā tekau tau e rua ki te 2.8 miriona kāho ia rā.	ki tana puːɾoŋo aːmaɾama noː naːkuanei , naː ˈoᶷpʰɛk i kiː kua heke ŋaː tukuŋa ki taːwaːhi o te hinu uɾutapu ki te taumata iti ɾawa i ŋaː tekau tau e ɾua ki te ɾua . waɾu miɾiona kaːho ia ɾaː .
Ko te hīkoi te ikiiki tuatahi i mōhiotia, i tīmata tā te tangata hīkoi matika e rua miriona tau ki muri, i te aranga mai o te Homo Erectus (e kī ana te tangata matika).	ko te hiːkoi te ikiiki tuatahi i moːhiotia , i tiːmata taː te taŋata hiːkoi matika e ɾua miɾiona tau ki muɾi , i te aɾaŋa mai o te homo ˈɝɛktəs e kiː ana te taŋata matika .
Ko te hīkoi te ikiiki tuatahi i mōhiotia, i tīmata tā te tangata hīkoi matika e rua miriona tau ki muri, i te aranga mai o te Homo Erectus (e kī ana te tangata matika).	ko te hiːkoi te ikiiki tuatahi i moːhiotia , i tiːmata taː te taŋata hiːkoi matika e ɾua miɾiona tau ki muɾi , i te aɾaŋa mai o te homo ˈɝɛktəs e kiː ana te taŋata matika .
I rīpoata tētahi rangahau i whakaputahia i te taite i te puka pūtaiao mō ngā āhuatanga o tētahi manu hou i te motu Ecuador Galapagos.	i ɾiːpoata teːtahi ɾaŋahau i ɸakaputahia i te taite i te puka puːtaiao moː ŋaː aːhuataŋa o teːtahi manu hou i te motu ˈɛkwəd̬ˌɔːɹ ɡəlˈɑːpəɡoᶷz .
I rīpoata tētahi rangahau i whakaputahia i te taite i te puka pūtaiao mō ngā āhuatanga o tētahi manu hou i te motu Ecuador Galapagos.	i ɾiːpoata teːtahi ɾaŋahau i ɸakaputahia i te taite i te puka puːtaiao moː ŋaː aːhuataŋa o teːtahi manu hou i te motu ˈɛkwəd̬ˌɔːɹ ɡəlˈɑːpəɡoᶷz .
Ko Ellsworth Land te takiwā ki te tonga o te raenga kūiti, e paengia ana e te Bellingshausen Sea.	ko ˈɛɫzwɚθ lˈænd te takiwaː ki te toŋa o te ɾaeŋa kuːiti , e paeŋia ana e te bˈɛɫjɪŋzhˌæˌaᶷsɪn sˈiː .
Ko Ellsworth Land te takiwā ki te tonga o te raenga kūiti, e paengia ana e te Bellingshausen Sea.	ko ˈɛɫzwɚθ lˈænd te takiwaː ki te toŋa o te ɾaeŋa kuːiti , e paeŋia ana e te bˈɛɫjɪŋzhˌæˌaᶷsɪn sˈiː .
Hei tauira, ka kīia pea ka ara noa te motokā ki te whakawhanaketanga o ngā huarahi.	hei tauiɾa , ka kiːia pea ka aɾa noa te motokaː ki te ɸakaɸanaketaŋa o ŋaː huaɾahi .
Hei tauira, ka kīia pea ka ara noa te motokā ki te whakawhanaketanga o ngā huarahi.	hei tauiɾa , ka kiːia pea ka aɾa noa te motokaː ki te ɸakaɸanaketaŋa o ŋaː huaɾahi .
Kua whakakore rātou i te haerenga i muri i te whara a te kaiwaiata ārahi a Steven Tyler i muri i tana hinga i te atamira i te wā e whakaatu ana i te 5 o Ākuhata.	kua ɸakakoɾe ɾaːtou i te haeɾeŋa i muɾi i te ɸaɾa a te kaiwaiata aːɾahi a stˈiːvən tʰˈaᶦlɚ i muɾi i tana hiŋa i te atamiɾa i te waː e ɸakaatu ana i te ɾima o aːkuhata .
Kua whakakore rātou i te haerenga i muri i te whara a te kaiwaiata ārahi a Steven Tyler i muri i tana hinga i te atamira i te wā e whakaatu ana i te 5 o Ākuhata.	kua ɸakakoɾe ɾaːtou i te haeɾeŋa i muɾi i te ɸaɾa a te kaiwaiata aːɾahi a stˈiːvən tʰˈaᶦlɚ i muɾi i tana hiŋa i te atamiɾa i te waː e ɸakaatu ana i te ɾima o aːkuhata .
