Ибраһимов Азат Әхмәт улы (1959) — дәүләт хеҙмәткәре, хужалыҡ эшмәкәре.	ibɾɑhiˈmʊw ɑˈzɑt æχˈmæt uˈɫɯ ˈmɪŋ tuˈʁɯð ˈjøð ilˈlɪ tuˈʁɯð dæwˈlæt χɪðmætkæˈɾɪ , χuʒɑˈɫɯq ɪʃmækæˈɾɪ .
Башҡортостандың Урал аръяғында атмосфера яуым-төшөмөнөң йылына 300 миллиметрға тиклем кәмеүе.	bɑʃqʊɾtʊstɑnˈdɯŋ uˈɾɑɫ ɑɾjɑʁɯnˈdɑ ɐtmɐsfʲˈerə jɑˈwɯm tøʃømøˈnøŋ jɯɫɯˈnɑ ˈøs ˈjøð miɫɫimɪtɾˈʁɑ tikˈlɪm kæmɪˈwjɪ .
Башҡортостан Республикаһының атҡаҙанған уҡытыусыһы (1992)	bɑʃqʊɾtʊsˈtɑn ɾɪspubɫikɑhɯˈnɯŋ ɑtqɑðɑnˈʁɑn uqɯtɯwsɯˈhɯ ˈmɪŋ tuˈʁɯð ˈjøð tuqˈhɑn iˈkɪ
Йылғаның башы Үҙәк Африка Республикаһы һәм Конго Демократик Республикаһы сигендә Джакома ҡалаһы янында Мбому һәм Уэле йылғалары ҡушылған ерҙә урынлашҡан.	jɯɫʁɑˈnɯŋ bɑˈʃɯ yˈðæk ɑfɾiˈkɑ ɾɪspubɫikɑˈhɯ ˈhæm kʊnˈɡʊ dʲˈeməkrətʲɪk ɾɪspubɫikɑˈhɯ siɡɪnˈdæ dʒɑkʊˈmɑ qɑɫɑˈhɯ jɑnɯnˈdɑ mbʊˈmu ˈhæm ˈuəlʲe jɯɫʁɑɫɑˈɾɯ quʃɯɫˈʁɑn jɪɾˈðæ uɾɯnɫɑʃˈqɑn .
Король Гвельф ордены, ҙур тәре (Ганновер короллеге)	kʊˈɾʊɫ ɡˈwɪlf ˈordʲɪnɨ , ˈðuɾ tæˈɾɪ ɡɐnːˈovʲɪr kˈorəlʲːɪɡʲe
1928 — Звенигора — "Довженко украин трилогяһының" беренсе фильмы.	ˈmɪŋ tuˈʁɯð ˈjøð jɪɡɪɾˈmɪ hiˈɡɪð zvʲˈenʲɪɡərə dˈovʐɨnkə ukɾɑˈin tɾiɫʊɡjɑhɯˈnɯŋ bɪɾɪnˈsɪ fiɫˈmɯ .
Әммә христианлыҡ һәм ислам донъяһының тоташҡанлығы, шулай уҡ йәһүд общиналарының үҙенә башҡа йоғонтоһо Хазарияла уникаль конфессиональ ситуация: өс монотеистик диндең бер-береһенә үтеп инеүен һәм йәнәш йәшәүен барлыҡҡа килтергән. Ошо диндәрҙең вәкилдәренең Хазария тураһында ыңғай белдереүҙәре билдәле .	æmˈmæ χɾistiɑnˈɫɯq ˈhæm isˈɫɑm dʊnjɑhɯˈnɯŋ tʊtɑʃqɑnɫɯˈʁɯ , ʃuˈɫɑj ˈuq jæˈhyd ʊbɕːinɑɫɑɾɯˈnɯŋ yðɪˈnæ bɑʃˈqɑ jʊʁʊntʊˈhʊ χɑzɑɾijɑˈɫɑ uniˈkɑɫ kˈonfʲɪsʲːɪənəlʲ situɑt͡siˈjɑ , ˈøs mˈonətʲɪɪsʲtʲɪk dinˈdɪŋ ˈbɪɾ bɪɾɪhɪˈnæ yˈtɪp inɪˈwjɪn ˈhæm jæˈnæʃ jæʃæˈwjɪn bɑɾɫɯqˈqɑ kiltɪɾˈɡæn . ʊˈʃʊ dindæɾˈðɪŋ wækildæɾɪˈnɪŋ χɑzɑɾiˈjɑ tuɾɑhɯnˈdɑ ɯŋˈʁɑj bɪldɪɾɪwðæˈɾɪ bildæˈlɪ .
Винира Ғиниәт ҡыҙы Хәсәнова-Мөхәмәтова 1948 йылдың 15 фералендә Башҡорт АССР-ының Ҡыйғы районы Үрге Ҡыйғы ауылында тыуған. 1974 йылда Өфө дәүләт сәнғәт институтының театр сәнғәте факультетын тамамлай. Шул ваҡыттан алып Салауат башҡорт дәүләт драма театры труппаһында эшләй.	winiˈɾɑ ʁiniˈæt qɯˈðɯ χæsænʊˈwɑ møχæmætʊˈwɑ ˈmɪŋ tuˈʁɯð ˈjøð ˈqɯɾq hiˈɡɪð jɯɫˈdɯŋ ˈun ˈbiʃ fɪɾɑɫɪnˈdæ bɑʃˈqʊɾt ˈɑ ˈɪs ˈɪs ˈɪɾ ɯˈnɯŋ qɯjˈʁɯ ɾɑjʊˈnɯ yɾˈɡɪ qɯjˈʁɯ ɑwɯɫɯnˈdɑ tɯwˈʁɑn . ˈmɪŋ tuˈʁɯð ˈjøð jɪtˈmɪʃ ˈdyɾt jɯɫˈdɑ øˈfø dæwˈlæt sænˈʁæt institutɯˈnɯŋ tʲɪˈatr sænʁæˈtɪ fˈakʊlʲtʲɪtɨn tɑmɑmˈɫɑj . ˈʃuɫ wɑqɯtˈtɑn ɑˈɫɯp sɑɫɑˈwɑt bɑʃˈqʊɾt dæwˈlæt dɾɑˈmɑ tʲɪˈatrɨ tɾuppɑhɯnˈdɑ ɪʃˈlæj .
1819 йылдың 6 февралендә Британия Ост-Һинд компанияһы вәкилесэр Томас Стамфорд Раффлз Джохор солтаны менән төрлө этник төркөмдәр иммиграцияһына юл ҡуйған сауҙа зонаһын төҙөү тураһында килешеүгә ҡул ҡуя.	ˈmɪŋ hiˈɡɪð ˈjøð ˈun tuˈʁɯð jɯɫˈdɯŋ ɑɫˈtɯ fɪwɾɑɫɪnˈdæ bɾitɑniˈjɑ ˈʊst ˈhind kʊmpɑnijɑˈhɯ wækilɪˈsɪɾ tʊˈmɑs stɑmˈfʊɾd ˈɾɑffɫz dʒʊˈχʊɾ sʊɫtɑˈnɯ mɪˈnæn tøɾˈlø ɪtˈnik tøɾkømˈdæɾ immiɡɾɑt͡sijɑhɯˈnɑ ˈjul qujˈʁɑn sɑwˈðɑ zʊnɑˈhɯn tøˈðøw tuɾɑhɯnˈdɑ kilɪʃɪwˈɡæ ˈquɫ quˈjɑ .
1985 — «Әсәй, мин тере» — Домна Филипповна	ˈmɪŋ tuˈʁɯð ˈjøð hikˈhæn ˈbiʃ æˈsæj , ˈmin tɪˈɾɪ dʊmˈnɑ fiɫippʊwˈnɑ
Автобус бәйләнеше Кишиневта 1946 йылдың март айында индерелә. Башта ҡала буйлап ЗИС-154 маркалы автобустар йәрәй. Кишинёв автобус маршруттары менән илдең бөтә ҡалалары һәм күп кенә ауылдары, шулай уҡ Украина, Румыния, Рәсәй, Белоруссия һәм күп кенә Европа илдәре менән бәйләнгән.	ɑwtʊˈbus bæjlænɪˈʃɪ kʲˈiʂɨnʲɪftə ˈmɪŋ tuˈʁɯð ˈjøð ˈqɯɾq ɑɫˈtɯ jɯɫˈdɯŋ ˈmɑɾt ɑjɯnˈdɑ indɪɾɪˈlæ . bɑʃˈtɑ qɑˈɫɑ bujˈɫɑp ˈzis ˈjøð ilˈlɪ ˈdyɾt mɑɾkɑˈɫɯ ɑwtʊbusˈtɑɾ jæˈɾæj . kiʃiˈnjow ɑwtʊˈbus mɑɾʃɾuttɑˈɾɯ mɪˈnæn ilˈdɪŋ bøˈtæ qɑɫɑɫɑˈɾɯ ˈhæm ˈkyp kɪˈnæ ɑwɯɫdɑˈɾɯ , ʃuˈɫɑj ˈuq ukɾɑiˈnɑ , ɾumɯniˈjɑ , ɾæˈsæj , bʲˈeɫərʊsʲːɪjə ˈhæm ˈkyp kɪˈnæ jɪvrˈopə ildæˈɾɪ mɪˈnæn bæjlænˈɡæn .
Буш күмәклек сикле күмәклек һәм бөтә күмәклектәр араһында ҡеүәте иң бәләкәй булғаны. Буш күмәклек — ҡеүәте буйынса уға тигеҙ булған күмәклектәр класы бер генә элементтан торған (буш күмәклектең үҙенән) берҙән бер күмәклек. Шулай уҡ буш күмәклек — теүәл бер аҫкүмәклеге (үҙенә-үҙе) булған берҙән-бер күмәклек, һәм үҙенең теләһә ниндәй аҫкүмәклегенә тиң ҡеүәтле булған берҙән-бер күмәклек.	ˈbuʃ kymækˈlɪk sikˈlɪ kymækˈlɪk ˈhæm bøˈtæ kymæklɪkˈtæɾ ɑɾɑhɯnˈdɑ qɪwæˈtɪ ˈiŋ bælæˈkæj buɫʁɑˈnɯ . ˈbuʃ kymækˈlɪk qɪwæˈtɪ bujɯnˈsɑ uˈʁɑ tiˈɡɪð buɫˈʁɑn kymæklɪkˈtæɾ kɫɑˈsɯ ˈbɪɾ ɡɪˈnæ ˈɛlʲɪmʲɪntːən tʊɾˈʁɑn ˈbuʃ kymæklɪkˈtɪŋ yðɪˈnæn bɪɾˈðæn ˈbɪɾ kymækˈlɪk . ʃuˈɫɑj ˈuq ˈbuʃ kymækˈlɪk tɪˈwæl ˈbɪɾ ɑθkymækɫɪˈɡɪ yðɪˈnæ yˈðɪ buɫˈʁɑn bɪɾˈðæn ˈbɪɾ kymækˈlɪk , ˈhæm yðɪˈnɪŋ tɪlæˈhæ ninˈdæj ɑθkymækɫɪɡɪˈnæ ˈtiŋ qɪwætˈlɪ buɫˈʁɑn bɪɾˈðæn ˈbɪɾ kymækˈlɪk .
Зыярат, ғәҙәттә, башҡорт ауылының эргәһендә, асыҡ ерҙә йәки ҡайынлыҡ янында, күп осраҡта ҡалҡыу ерҙә урынлашҡан була.	zɯjɑˈɾɑt , ʁæðætˈtæ , bɑʃˈqʊɾt ɑwɯɫɯˈnɯŋ ɪɾɡæhɪnˈdæ , ɑˈsɯq jɪɾˈðæ jæˈki qɑjɯnˈɫɯq jɑnɯnˈdɑ , ˈkyp ʊsɾɑqˈtɑ qɑɫˈqɯw jɪɾˈðæ uɾɯnɫɑʃˈqɑn buˈɫɑ .
Янкелевич йорто — Ростов өлкәһенең Таганрог ҡалаһында Петровская урамында урынлашҡан ике ҡатлы йорт. Төбәк әһәмиәтендәге мәҙәни мираҫ объекты. 2002 йылдың 31 декабрендәге 124-се һанлы бойороҡ.	jɑnkɪlɪˈwit͡ʃ jʊɾˈtʊ ɾʊsˈtʊw ølkæhɪˈnɪŋ tɑɡɑnˈɾʊɡ qɑɫɑhɯnˈdɑ pʲɪtrˈofskəjə uɾɑmɯnˈdɑ uɾɯnɫɑʃˈqɑn iˈkɪ qɑtˈɫɯ ˈjʊɾt . tøˈbæk æhæmiætɪndæˈɡɪ mæðæˈni miˈɾɑθ ɐbjˈektɨ . iˈkɪ ˈmɪŋ iˈkɪ jɯɫˈdɯŋ uˈtɯð ˈbɪɾ dɪkɑbɾɪndæˈɡɪ ˈjøð jɪɡɪɾˈmɪ dyɾtɪnˈsɪ hɑnˈɫɯ bʊjʊˈɾʊq .
Именлек советы ҡарарҙары ултырыштарҙа даими ағзаларының күпселек тауышы менән ҡабул ителә һәм Именлек советы Рәйесе раҫлағандан һуң көсөнә инә, де-факто Рәсәй Президенты тарафынан РФ Президенты Указы булараҡ ҡабул ителә.	imɪnˈlɪk sɐvʲˈetɨ qɑɾɑɾðɑˈɾɯ uɫtɯɾɯʃtɑɾˈðɑ dɑiˈmi ɑʁzɑɫɑɾɯˈnɯŋ kypsɪˈlɪk tɑwɯˈʃɯ mɪˈnæn qɑˈbuɫ itɪˈlæ ˈhæm imɪnˈlɪk sɐvʲˈetɨ ɾæjɪˈsɪ ɾɑθɫɑʁɑnˈdɑn ˈhuŋ køsøˈnæ iˈnæ , ˈdɪ fɑkˈtʊ ɾæˈsæj prʲɪzʲɪdʲˈentɨ tɑɾɑfɯˈnɑn ˈɪɾ ˈɪf prʲɪzʲɪdʲˈentɨ ukɑˈzɯ buɫɑˈɾɑq qɑˈbuɫ itɪˈlæ .
Ҡурған «Рассыпной». Сергеевка утарынан төньяҡ-көнсығыштараҡ 3,0 км алыҫлыҡта тора.	quɾˈʁɑn ɾɑssɯpˈnʊj . sʲˈerɡʲɪjɪfkə utɑɾɯˈnɑn tøˈnjɑq kønsɯʁɯʃtɑˈɾɑq ˈøs øˈtøɾ ˈnuɫ kʲɪɫɐmʲˈetr ɑɫɯθɫɯqˈtɑ tʊˈɾɑ .
б. э. т. 15 — 11 быуаттар — архаик боронғо грек дине.	bɪðˈðɪŋ ɪɾɑˈʁɑ tikˈlɪm ˈun ˈbiʃ , ˈun ˈbɪɾ bɯwɑtˈtɑɾ ɑɾχɑˈik bʊɾʊnˈʁʊ ɡˈɾɪk diˈnɪ .
Тартынский Л. Детский писатель казнен фашистами / Л. Тартынский // Вечерний Ростов. — 2009. — 12 янв. — С.6.	tɑɾtɯnsˈkij ˈɪl dɪtsˈkij pʲɪsˈatʲɪlʲ kˈaznʲɪn fɑʃistɑˈmi l . tɑɾtɯnsˈkij wɪt͡ʃɪɾˈnij ɾʊsˈtʊw . iˈkɪ ˈmɪŋ tuˈʁɯð . ˈun iˈkɪ ˈjɑnw . s . ɑɫˈtɯ .
ресурстарҙы ҡайтарыу шарттарында урынлаштырыу һәм файҙаланыу;	ɾɪsuɾstɑɾˈðɯ qɑjtɑˈɾɯw ʃɑɾttɑɾɯnˈdɑ uɾɯnɫɑʃtɯˈɾɯw ˈhæm fɑjðɑɫɑˈnɯw ,
төрөктәр — 10 000 тирәһе, 1989 йылда — 106 000, ләкин 1989 йылдан һуң уларҙың күпселеге — депортацияланғандар төрөк-месхетиндар — илде ташлап китә;	tøɾøkˈtæɾ ˈun ˈmɪŋ tiɾæˈhɪ , ˈmɪŋ tuˈʁɯð ˈjøð hikˈhæn tuˈʁɯð jɯɫˈdɑ ˈjøð ɑɫˈtɯ ˈmɪŋ , læˈkin ˈmɪŋ tuˈʁɯð ˈjøð hikˈhæn tuˈʁɯð jɯɫˈdɑn ˈhuŋ uɫɑɾˈðɯŋ kypsɪlɪˈɡɪ dɪpʊɾtɑt͡sijɑɫɑnʁɑnˈdɑɾ tøˈɾøk mʲˈesxʲɪtʲɪndər ilˈdɪ tɑʃˈɫɑp kiˈtæ ,
М-7 трассаһының Ҡазан — Яр Саллы (Мамадыш тракты) участкаһын 1-Б категорияһына күсереү эше тормошҡа ашырыла, йәғни бөтә 2 һыҙатлы участкаларҙы айырыу һыҙаттары һәм ҡаршы яҡҡа сығып китеп һуғылыуҙан һаҡларлыҡ ҡуйып, 4 һыҙатлыға әйләндереп киңәйтеү эштәре тормошҡа ашырыла.	m jɪˈtɪ tɾɑssɑhɯˈnɯŋ qɑˈzɑn ˈjɑɾ sɑɫˈɫɯ mɑmɑˈdɯʃ tɾɑkˈtɯ ut͡ʃɑstkɑˈhɯn ˈbɪɾ b kɑtɪɡʊɾijɑhɯˈnɑ kysɪˈɾɪw ɪˈʃɪ tʊɾmʊʃˈqɑ ɑʃɯɾɯˈɫɑ , jæʁˈni bøˈtæ iˈkɪ hɯðɑtˈɫɯ ut͡ʃɑstkɑɫɑɾˈðɯ ɑjɯˈɾɯw hɯðɑttɑˈɾɯ ˈhæm qɑɾˈʃɯ jɑqˈqɑ sɯˈʁɯp kiˈtɪp huʁɯɫɯwˈðɑn hɑqɫɑɾˈɫɯq quˈjɯp , ˈdyɾt hɯðɑtɫɯˈʁɑ æjlændɪˈɾɪp kiŋæjˈtɪw ɪʃtæˈɾɪ tʊɾmʊʃˈqɑ ɑʃɯɾɯˈɫɑ .
Һарай композицияһы ябай — бер рәткә теҙелгән өс бүлмә бер-береһенән башҡа ишектәр менән айырылған. Тәрән уйымлы ишекле ҙур залдар ике ҡатта урынлашҡан. Беренсе ҡаттың ҙур залы рәсми ҡабул итеүҙәр өсөн файҙаланылған.	hɑˈɾɑj kʊmpʊzit͡sijɑˈhɯ jɑˈbɑj ˈbɪɾ ɾætˈkæ tɪðɪlˈɡæn ˈøs bylˈmæ ˈbɪɾ bɪɾɪhɪˈnæn bɑʃˈqɑ iʃɪkˈtæɾ mɪˈnæn ɑjɯɾɯɫˈʁɑn . tæˈɾæn ujɯmˈɫɯ iʃɪkˈlɪ ˈðuɾ zɑɫˈdɑɾ iˈkɪ qɑtˈtɑ uɾɯnɫɑʃˈqɑn . bɪɾɪnˈsɪ qɑtˈtɯŋ ˈðuɾ zɑˈɫɯ ɾæsˈmi qɑˈbuɫ itɪwˈðæɾ øˈsøn fɑjðɑɫɑnɯɫˈʁɑn .
1957 йылдан алып 1971 йылғаса, пенсияға киткәнгә тиклем, Башҡортостан китап нәшриәтендә өлкән мөхәррир, ауыл хужалығы редакцияһы мөдире вазифаларын башҡара.	ˈmɪŋ tuˈʁɯð ˈjøð ilˈlɪ jɪˈtɪ jɯɫˈdɑn ɑˈɫɯp ˈmɪŋ tuˈʁɯð ˈjøð jɪtˈmɪʃ ˈbɪɾ jɯɫʁɑˈsɑ , pɪnsijɑˈʁɑ kitkænˈɡæ tikˈlɪm , bɑʃqʊɾtʊsˈtɑn kiˈtɑp næʃɾiætɪnˈdæ ølˈkæn møχæɾˈɾiɾ , ɑˈwɯɫ χuʒɑɫɯˈʁɯ ɾɪdɑkt͡sijɑˈhɯ mødiˈɾɪ wɑzifɑɫɑˈɾɯn bɑʃqɑˈɾɑ .
5-се статьяға ярашлы, «Социалистик милекселеге СССР-ҙа дәүләт милекселеге формаһында (бөтә халыҡ байлығы) йәки кооператив-колхоз милекселеге формаһында була (айырым колхоздарҙың милке, кооператив берләшмәләренең милке)».	biʃɪnˈsɪ stɑtjɑˈʁɑ jɑɾɑʃˈɫɯ , sʊt͡siɑɫisˈtik milɪksɪlɪˈɡɪ ˈɪs ˈɪs ˈɪs ˈɪɾ ˈðɑ dæwˈlæt milɪksɪlɪˈɡɪ fʊɾmɑhɯnˈdɑ bøˈtæ χɑˈɫɯq bɑjɫɯˈʁɯ jæˈki kəəpʲɪrɐtʲˈif kʊɫˈχʊz milɪksɪlɪˈɡɪ fʊɾmɑhɯnˈdɑ buˈɫɑ ɑjɯˈɾɯm kʊɫχʊzdɑɾˈðɯŋ milˈkɪ , kəəpʲɪrɐtʲˈif bɪɾlæʃmælæɾɪˈnɪŋ milˈkɪ .
1984 йылдың июнендәге шахмат турнирында СССР йыйылма командаһы Донъя йыйылма командаһына ҡаршы йәки «СССР башҡа донъяға ҡаршы» матчында Каспаров икенсе таҡтала уйнай. Каспаров Ян Тимманға ҡаршы микроматчында +1 =3 иҫәбе менән еңеүсе була.	ˈmɪŋ tuˈʁɯð ˈjøð hikˈhæn ˈdyɾt jɯɫˈdɯŋ ijunɪndæˈɡɪ ʃɑχˈmɑt tuɾniɾɯnˈdɑ ˈɪs ˈɪs ˈɪs ˈɪɾ jɯjɯɫˈmɑ kʊmɑndɑˈhɯ dʊˈnjɑ jɯjɯɫˈmɑ kʊmɑndɑhɯˈnɑ qɑɾˈʃɯ jæˈki ˈɪs ˈɪs ˈɪs ˈɪɾ bɑʃˈqɑ dʊnjɑˈʁɑ qɑɾˈʃɯ mɑtt͡ʃɯnˈdɑ kɑspɑˈɾʊw ikɪnˈsɪ tɑqtɑˈɫɑ ujˈnɑj . kɑspɑˈɾʊw ˈjɑn timmɑnˈʁɑ qɑɾˈʃɯ mikɾʊmɑtt͡ʃɯnˈdɑ pˈljus ˈbɪɾ tiˈɡɪð ˈøs iθæˈbɪ mɪˈnæn jɪŋɪwˈsɪ buˈɫɑ .
Сәйфуллин, В. Һикәлтәле сәнғәт юлдары: Мемуар/В. Сәйфуллин//Тамаша.- 2001.- № 2.- Б.10.	sæjfuɫˈɫin , w . hikæltæˈlɪ sænˈʁæt juɫdɑˈɾɯ , mʲˈemʊər w . sæjfuɫˈɫin tɑmɑˈʃɑ . iˈkɪ ˈmɪŋ ˈbɪɾ . nˈomʲɪr iˈkɪ . b . ˈun .
16 декабрь, 1999 йыл (Спасо-Бородинский монастырынан — 27 декабрь, 2007 йыл (Спасо-Бородинский монастырына ебәрелә) — Серафима (Исаева).	ˈun ɑɫˈtɯ dʲɪkˈabrʲ , ˈmɪŋ tuˈʁɯð ˈjøð tuqˈhɑn tuˈʁɯð ˈjɯɫ spɑˈsʊ bʊɾʊdinsˈkij mʊnɑstɯɾɯˈnɑn jɪɡɪɾˈmɪ jɪˈtɪ dʲɪkˈabrʲ , iˈkɪ ˈmɪŋ jɪˈtɪ ˈjɯɫ spɑˈsʊ bʊɾʊdinsˈkij mʊnɑstɯɾɯˈnɑ jɪbæɾɪˈlæ sʲɪrɐfʲˈimə ˈisəjɪvə .
монахтарҙың һәм монастыр башлығының торлаҡ корпустары (1860—1870),	mʊnɑχtɑɾˈðɯŋ ˈhæm mʊnɑsˈtɯɾ bɑʃɫɯʁɯˈnɯŋ tʊɾˈɫɑq kʊɾpustɑˈɾɯ ˈmɪŋ hiˈɡɪð ˈjøð ɑɫtˈmɯʃ , ˈmɪŋ hiˈɡɪð ˈjøð jɪtˈmɪʃ ,
Бровары районы Бобрик ауыл советы Фрунзовка ауылы → Гаевое ауылы;	bɾʊwɑˈɾɯ ɾɑjʊˈnɯ bʊbˈɾik ɑˈwɯɫ sɐvʲˈetɨ fɾunzʊwˈkɑ ɑwɯˈɫɯ ɡˈajɪvəje ɑwɯˈɫɯ ,
1998 йылда элекке мәсет бинаһы Ислам динен ҡабул итеүгә 1000 йыл исемендәге Мәҙрәсәгә тапшырыла.	ˈmɪŋ tuˈʁɯð ˈjøð tuqˈhɑn hiˈɡɪð jɯɫˈdɑ ɪlɪkˈkɪ mæˈsɪt binɑˈhɯ isˈɫɑm diˈnɪn qɑˈbuɫ itɪwˈɡæ ˈmɪŋ ˈjɯɫ isɪmɪndæˈɡɪ mæðɾæsæˈɡæ tɑpʃɯɾɯˈɫɑ .
Европа етештереүселәре 1960-йылдан башлап, әкренләп үҙ урынын Япония компанияларына бирә.	jɪvrˈopə jɪtɪʃtɪɾɪwsɪlæˈɾɪ ˈmɪŋ tuˈʁɯð ˈjøð ɑɫtˈmɯʃ jɯɫˈdɑn bɑʃˈɫɑp , ækɾɪnˈlæp ˈyð uɾɯˈnɯn jɑpʊniˈjɑ kʊmpɑnijɑɫɑɾɯˈnɑ biˈɾæ .
Аҡҡош күле () — Еревандың үҙәгендә, Азатлыҡ майҙанында урынлашҡан декоратив һыу сығанағы.	ɑqˈqʊʃ kyˈlɪ jɪɾɪwɑnˈdɯŋ yðæɡɪnˈdæ , ɑzɑtˈɫɯq mɑjðɑnɯnˈdɑ uɾɯnɫɑʃˈqɑn dʲˈekərətʲɪf ˈhɯw sɯʁɑnɑˈʁɯ .
Тимербулатов Виль Мамил улы, 112-се Ашҡаҙар һайлау округы	tʲˈimʲɪrbʊɫətəf ˈwil mɑˈmiɫ uˈɫɯ , ˈjøð ˈun ikɪnˈsɪ ɑʃqɑˈðɑɾ hɑjˈɫɑw ʊkɾuˈɡɯ
Абдул ауыл Советы — Көйөргәҙе районы составындағы 2008 йылда бөтөрөлгән административ-территориаль берәмек һәм ауыл биләмәһе (муниципаль берәмек тибы). Почта индексы — 453352. ОКАТО коды— 80 239 800 000.	ɑbˈduɫ ɑˈwɯɫ sɐvʲˈetɨ køjøɾɡæˈðɪ ɾɑjʊˈnɯ sʊstɑwɯndɑˈʁɯ iˈkɪ ˈmɪŋ hiˈɡɪð jɯɫˈdɑ bøtøɾølˈɡæn ɑdministɾɑˈtiw tʲˈerʲːɪtərʲɪəlʲ bɪɾæˈmɪk ˈhæm ɑˈwɯɫ bilæmæˈhɪ munit͡siˈpɑɫ bɪɾæˈmɪk tiˈbɯ . pʊt͡ʃˈtɑ ˈinʲdʲɪksɨ ˈdyɾt ˈjøð ilˈlɪ ˈøs ˈmɪŋ ˈøs ˈjøð ilˈlɪ iˈkɪ . ʊkɑˈtʊ kʊˈdɯ hikˈhæn miɫɫiˈɑɾd iˈkɪ ˈjøð uˈtɯð tuˈʁɯð miɫɫiˈʊn hiˈɡɪð ˈjøð ˈmɪŋ .
Дүртенсе король Джигме Сингье Вангчук 1972 йылда тәхеткә ултыра һәм бер нисә реформалар индерә. Сит ил журналистарына һәм туристарына сикләнгән һанда Бутанға инеү рөхсәт ителә. Король илде инфраструктура (электрлыҡ, телефон, радиоэлемтә, юлдар) менән тәьмин итергә тырыша.	dyɾtɪnˈsɪ kʊˈɾʊɫ dʒiɡˈmɪ sinˈɡɪ wɑnɡˈt͡ʃuk ˈmɪŋ tuˈʁɯð ˈjøð jɪtˈmɪʃ iˈkɪ jɯɫˈdɑ tæχɪtˈkæ uɫtɯˈɾɑ ˈhæm ˈbɪɾ niˈsæ rʲˈefərməɫər indɪˈɾæ . ˈsit ˈil ʒuɾnɑɫistɑɾɯˈnɑ ˈhæm tuɾistɑɾɯˈnɑ siklænˈɡæn hɑnˈdɑ butɑnˈʁɑ iˈnɪw ɾøχˈsæt itɪˈlæ . kʊˈɾʊɫ ilˈdɪ infɾɑstɾuktuˈɾɑ ɪɫɪktɾˈɫɯq , tʲɪlʲɪfˈon , ɾɑdiʊɪɫɪmˈtæ , juɫˈdɑɾ mɪˈnæn tæˈmin itɪɾˈɡæ tɯɾɯˈʃɑ .
1982 йылда — «Теплофизические свойства перегретого н-пентана» темаһына кандидатлыҡ диссертацияһы яҡлай.	ˈmɪŋ tuˈʁɯð ˈjøð hikˈhæn iˈkɪ jɯɫˈdɑ tʲˈepɫəfʲɪzʲɪt͡ɕɪskʲɪje swʊjstˈwɑ pʲɪrʲɪɡrʲˈetəvə n pʲˈentənə tɪmɑhɯˈnɑ kɑndidɑtˈɫɯq dissɪɾtɑt͡sijɑˈhɯ jɑqˈɫɑj .
Ғосман империяһы осоронда геноцид осоронда әрмән общинаһы (рәсми ғосман мәғлүмәттәре буйынса 4 мең тирәһе кеше) ҡаланан ҡыуылмаған берҙән бер община була .	ʁʊsˈmɑn impɪɾijɑˈhɯ ʊsʊɾʊnˈdɑ ɡʲɪnɐt͡sˈɨt ʊsʊɾʊnˈdɑ æɾˈmæn ʊbɕːinɑˈhɯ ɾæsˈmi ʁʊsˈmɑn mæʁlymættæˈɾɪ bujɯnˈsɑ ˈdyɾt ˈmɪŋ tiɾæˈhɪ kɪˈʃɪ qɑɫɑˈnɑn qɯwɯɫmɑˈʁɑn bɪɾˈðæn ˈbɪɾ ʊbɕːiˈnɑ buˈɫɑ .
