2003 : Les Immortels (Os Imortais) de Antonio-Pedro Vasconcelos : Roberto Alua	de mil twa , les imoɣtels os imoɣtais de ãtoniopedwo vaskɔ̃kelos , wobeɣto alua
2012 : Mains armées de Pierre Jolivet : Lucas Scali	de mil duz , mains aɣmees de pieɣe ʒolivet , lukas skali
2003 : Lovely Rita, sainte patronne des cas désespérés de Stéphane Clavier : l'antiquaire	de mil twa , lovelj ɣita , sainte patwɔ̃ne des kas desespeɣes de stephane klavieɣ , lãtikuaiɣe
Alexandre Mihalesco :Pwopriyetè a restoran	aleksãdɣe mihalesko , pwopɣijetɛ a ɣestoɣã
1991 : Point Break de Kathryn Bigelow : Johnny Utah	mil nɛf sã katɣevenɔ̃z , point bɣeak de kathɣjn biɡelow , ʒohnj utah
1976 : La Surprise du chef de Pascal Thomas : Sabine	mil nɛf sã swasãnsɛz , la suɣpɣise du ʃef de paskal thomas , sabine
Elodie Clairin : sèvèz nan brasri Etienne	elodie klaiɣin , sɛvɛz nã bɣasɣi etiɛ̃ne
1959 : La Jument verte de Claude Autant-Lara : Ferdinand Haudoin, veterinè	mil nɛf sã sɛ̃kãtnɛf , la ʒumɛ̃t veɣte de klaude autãtlaɣa , feɣdinãd haudoin , veteɣinɛ
Nan mwa novanm 1993, li te kòmanse anseye dwa konstitisyonèl ak dwa administratif nan Inivèsite Quisqueya. Nan mwa janvye 1994, li te rantre nan Fakilte Dwa ak Ekonomi nan UEH la tou kòm pwofesè.	nã mwa novãm mil nɛf sã katɣevɛ̃tɣɛz , li te kɔmãse ãseje dwa kɔ̃stitisjonɛl ak dwa administɣatif nã inivɛsite kɥiskueja . nã mwa ʒãvje mil nɛf sã katɣevɛ̃katɔz , li te ɣãtɣe nã fakilte dwa ak ekonomi nã ueh la tu kɔm pwofesɛ .
2020 : The Gentlemen de Guy Ritchie : Coach	de mil vɛ̃ , the ɡɛ̃tlemɛ̃ de ɡuj ɣitʃie , koaʃ
1948 : Fort de la solitude de Robert Vernay : majò	mil nɛf sã kaɣãtɥit , foɣt de la solitude de wobeɣt veɣnaj , maʒɔ
1970 : Cannabis de Pierre Koralnik : Madanm Carbona	mil nɛf sã swasãndis , kãnabis de pieɣe koɣalnik , madãm kaɣbona
1973 : El honorable señor Valdez ː Jesús Valdez	mil nɛf sã swasãntɣɛz , el honoɣable senoɣ valdez ʒesus valdez
Lucía Sombra se yon telenovela meksikèn pwodui pa David Antón pou Telesistema Mexicano (kounye a Televisa) an 1971.	lukia sombɣa se jɔ̃ telenovela meksikɛn pwodɥi pa david ãtɔ̃ pu telesistema meksikano kunje a televisa ã mil nɛf sã swasãnɔ̃z .
2002 : Un bébé noir dans un couffin blanc de Laurent Dussaux	de mil de , un bebe noiɣ dãs un kufin blãk de lauɣɛ̃t dusauks
2012 : Estado de gracia (MasTV) : Kòmandan Gonzalo Castorena.	de mil duz , estado de ɡɣakia mastv , kɔmãdã ɡɔ̃zalo kastoɣena .
2006 : Trois Jours en juin de Philippe Venault	de mil sis , twois ʒuɣs ɛ̃ ʒɥin de philipe venault
1988 : Une nuit à l'Assemblée nationale de Jean-Pierre Mocky	mil nɛf sã katɣevenɥit , une nɥit a lasemblee nationale de ʒeãpieɣe mokj
2007 : Un secret de Claude Miller : Maxime Nathan Grinberg	de mil sɛt , un sekɣet de klaude mileɣ , maksime nathã ɡɣinbeɣɡ
2021 : Benedetta de Paul Verhoeven : Sè Jacopa	de mil vɛ̃tejɛ̃ , benedeta de paul veɣhoevɛ̃ , sɛ ʒakopa
2001 : Vers la révolution en 2 CV (Alla rivoluzione sulla due cavalli) de Maurizio Sciarra	de mil ɛ̃ , veɣs la ɣevolutiɔ̃ ɛ̃ de kv ala ɣivoluzione sula due kavali de mauɣizio skiaɣa
George Sanders kòm Jack Favell (kouzenn Rebecca, yon vandè machin)	ɡeoɣɡe sãdeɣs kɔm ʒak favel kuzɛ̃n ɣebeka , jɔ̃ vãdɛ maʃin
Jeanne Moreau : premyè ansyèn madanm Msye Cinéma	ʒeãne moɣeau , pɣemjɛ ãsjɛn madãm msje kinema
1927 : When Danger Calls : George Marsden	mil nɛf sã vɛ̃nsɛt , whɛ̃ dãɡeɣ kals , ɡeoɣɡe maɣsdɛ̃
1959 : Douze heures d'horloge de Géza von Radványi : Armand, jandam	mil nɛf sã sɛ̃kãtnɛf , duze heuɣes dhoɣloɡe de ɡeza vɔ̃ ɣadvãji , aɣmãd , ʒãdam
2013-2014 : El señor de los cielos : Matilde Rojas cantante	de mil tɣɛz a de mil katɔz , el senoɣ de los kielos , matilde woʒas kãtãte
1991 : Money de Steven Hilliard Stern : Franz Cimballi	mil nɛf sã katɣevenɔ̃z , monej de stevɛ̃ hiliaɣd steɣn , fɣãz kimbali
2007 : La Môme d'Olivier Dahan : Marlene Dietrich	de mil sɛt , la mome dolivieɣ dahã , maɣlene dietɣiʃ
2013 : Operation Belvis Bash de Alex Lvovsky : Namco Douglas	de mil tɣɛz , opeɣatiɔ̃ belvis bash de aleks lvovskj , namko duɡlas
1948 : Au cœur de l'orage de Jean-Paul Le Chanois - dokimantè : naratè	mil nɛf sã kaɣãtɥit , au kuɣ de loɣaɡe de ʒeãpaul le ʃanois dokimãtɛ , naɣatɛ
2015 : Les Fusillés de Philippe Triboit (fim tv) : Bastien Marchandeau	de mil kɛ̃z , les fusiles de philipe tɣiboit fim tv , bastiɛ̃ maɣʃãdeau
2011 : Silence on tourne, on tourne en rond (185 000 kopi. Disk nan platin)	de mil ɔ̃z , silɛ̃ke ɔ̃ tuɣne , ɔ̃ tuɣne ɛ̃ wɔ̃d sã katɣevɛ̃sɛ̃k mil kopi . disk nã platin
2009 : Monstres contre Aliens (Monsters vs. Aliens) de Conrad Vernon : Cuthbert (vwa)	de mil nɛf , mɔ̃stɣes kɔ̃tɣe aliɛ̃s mɔ̃steɣs vs . aliɛ̃s de kɔ̃ɣad veɣnɔ̃ , kuthbeɣt vwa
Sharon Worley, A feminist analysis of gender and primogeniture in French neoclassical tragedy: the literary politics behind the French Revolution, New York, Edwin Mellen Press, 2012.	shawɔ̃ woɣlej , a feminist analjsis of ɡɛ̃deɣ ãd pɣimoɡenituɣe in fɣɛ̃ʃ neoklasikal tɣaɡedj , the liteɣaɣj politiks behind the fɣɛ̃ʃ ɣevolutiɔ̃ , new joɣk , edwin melɛ̃ pɣes , de mil duz .
1960 : Los Económicamente débiles de Pedro Lazaga	mil nɛf sã swasãt , los ekonomikamɛ̃te debiles de pedwo lazaɡa
Le Sacre d'Édouard VII se yon fim franse reyalize pa Georges Méliès ak soti an 1902.	le sakɣe deduaɣd sɛt se jɔ̃ fim fɣãse ɣejalize pa ɡeoɣɡes meliɛs ak soti ã mil nɛf sã de .
A Christmas Accident se yon fim ameriken reyalize pa Harold M. Shaw ak soti an 1911.	a ʃɣistmas akidɛ̃t se jɔ̃ fim ameɣikɛ̃ ɣejalize pa hawold m . shaw ak soti ã mil nɛf sã ɔ̃z .
2018 : Marie fängt Feuer – Zweite Chance (seri)	de mil dizɥit , maɣie fãɡt feueɣ zweite ʃãke seɣi
Trivelin, ansyen esklav e gouvènè zile a, lè sa a esplike yo lwa zile esklav la : lè yon mèt rive avèk esklav li, mèt la vin esklav la ak esklav la mèt li. Mèt la pral konsa kapab aprann yon leson epi retounen sou erè li yo. Se poutèt sa, se yon kesyon de korije fyète ak babari nan mèt yo, fè yo "sen", olye ke pran revanj.	tɣivelin , ãsjɛ̃ esklav e ɡuvɛnɛ zile a , lɛ sa a esplike jo lwa zile esklav la , lɛ jɔ̃ mɛt ɣive avɛk esklav li , mɛt la vin esklav la ak esklav la mɛt li . mɛt la pɣal kɔ̃sa kapab apɣãn jɔ̃ lesɔ̃ epi ɣetunɛ̃ su eɣɛ li jo . se putɛt sa , se jɔ̃ kesjɔ̃ de koɣiʒe fjɛte ak babaɣi nã mɛt jo , fɛ jo sɛ̃ , olje ke pɣã ɣevãʒ .
2018 : Ralph 2.0 (Ralph Breaks the Internet) : Shank	de mil dizɥit , ɣalph de viɡil zewo ɣalph bɣeaks the inteɣnet , shãk
Awilda Carbia (1938–2009), aktris ak komedyèn	awilda kaɣbia mil nɛf sã tɣãtɥit a de mil nɛf , aktɣis ak komedjɛn
1999 : Le Ciel, les Oiseaux et... ta mère ! de Djamel Bensalah	mil nɛf sã katɣevɛ̃diznɛf , le kiel , les oiseauks et . ta mɛɣe ! de dʒamel bɛ̃salah
se arborikilti fanmi pratike nan jaden prive; pafwa pa trè pwodiktif, li pa sèlman vize satisfè, plis oswa mwens konplètman, bezwen yo nan kay la, men tou konstitye yon aktivite lwazi deyò;	se aɣboɣikilti fãmi pɣatike nã ʒadɛ̃ pɣive , pafwa pa tɣɛ pwodiktif , li pa sɛlmã vize satisfɛ , plis oswa mwɛ̃s kɔ̃plɛtmã , bezwɛ̃ jo nã kaj la , mɛ̃ tu kɔ̃stitje jɔ̃ aktivite lwazi dejɔ ,
Vin jwenn enstablite politik kwonik, ensekirite ak dezekilib finansye lan balans komesyal kote Ayiti enpote plis pwodwi ak byen konsomasyon olye li ekspote byen ak sevis lan lot peyi. Tout bagay sa yo vin ekzese presyon sou aktivite ekonomik yo ki vin rann goud devalye pa rapo ak lot deviz etranje yo.	vin ʒwɛ̃n ɛ̃stablite politik kwonik , ɛ̃sekiɣite ak dezekilib finãsje lã balãs komesjal kote ajiti ɛ̃pote plis pwodwi ak bjɛ̃ kɔ̃somasjɔ̃ olje li ekspote bjɛ̃ ak sevis lã lot peji . tut baɡaj sa jo vin ekzese pɣesjɔ̃ su aktivite ekonomik jo ki vin ɣãn ɡud devalje pa ɣapo ak lot deviz etɣãʒe jo .
Lòt planèt nan sistèm solè a gen yon chan mayetik: Mèki, Satin, Iranis, Neptin epi sitou Jipitè. Solèy la li menm gen youn.	lɔt planɛt nã sistɛm solɛ a ɡɛ̃ jɔ̃ ʃã majetik , mɛki , satin , iɣanis , neptin epi situ ʒipitɛ . solɛj la li mɛ̃m ɡɛ̃ jun .
Lèt pou aba Jean-Baptiste Boisot ak Jeanne-Anne de Bordey-Chandiot 1686-1699, editè syantifik: C. Marchal, Classiques Garnier, 2019 ("Korespondans ak memwa" , ).	lɛt pu aba ʒeãbaptiste boisot ak ʒeãneãne de boɣdejʃãdiot mil sis sã katɣevɛ̃sis a mil sis sã katɣevɛ̃diznɛf , editɛ sjãtifik , k . maɣʃal , klasikues ɡaɣnieɣ , de mil diznɛf koɣespɔ̃dãs ak memwa .
Judy Chicago se yon atis feminis ki aktif depi mitan ane 1960 yo. Premye travay enpòtan li yo, The Dinner Party ak The Holocaust Project, kowenside ak aparisyon minimalis, yon tandans ke li pita. abandone an favè yon atizay ki pi an akò ak konviksyon li.	ʒudj ʃikaɡo se jɔ̃ atis feminis ki aktif depi mitã ane mil nɛf sã swasãt jo . pɣemje tɣavaj ɛ̃pɔtã li jo , the dineɣ paɣtj ak the holokaust pwoʒekt , kowɛ̃side ak apaɣisjɔ̃ minimalis , jɔ̃ tãdãs ke li pita . abãdone ã favɛ jɔ̃ atizaj ki pi ã akɔ ak kɔ̃viksjɔ̃ li .
Mary Abigail Dodge, san kache sèks li, refize kategorize kòm yon ekriven fanm, men tou senpleman kòm yon ekriven apa lefèt ke ekriven sa a se yon gason oswa yon fanm, men tou senpleman yon moun ..	maɣj abiɡail dodɡe , sã kaʃe sɛks li , ɣefize kateɡoɣize kɔm jɔ̃ ekɣivɛ̃ fãm , mɛ̃ tu sɛ̃plemã kɔm jɔ̃ ekɣivɛ̃ apa lefɛt ke ekɣivɛ̃ sa a se jɔ̃ ɡasɔ̃ oswa jɔ̃ fãm , mɛ̃ tu sɛ̃plemã jɔ̃ mun .
Adrès IPv4 yo rele piblik si yo anrejistre ak woutè sou entènèt la, yo se poutèt sa inik globalman. Okontrè, adrès prive yo ka itilize sèlman nan yon rezo lokal, epi yo dwe inik sèlman nan rezo sa a. tradiksyon adrès rezo a, ki fèt an patikilye pa , transfòme adrès prive an adrès piblik epi pèmèt ou jwenn aksè nan entènèt la nan yon estasyon sou rezo prive a.	adɣɛs ipv kat jo ɣele piblik si jo ãɣeʒistɣe ak wutɛ su ɛ̃tɛnɛt la , jo se putɛt sa inik ɡlobalmã . okɔ̃tɣɛ , adɣɛs pɣive jo ka itilize sɛlmã nã jɔ̃ ɣezo lokal , epi jo dwe inik sɛlmã nã ɣezo sa a . tɣadiksjɔ̃ adɣɛs ɣezo a , ki fɛt ã patikilje pa , tɣãsfɔme adɣɛs pɣive ã adɣɛs piblik epi pɛmɛt u ʒwɛ̃n aksɛ nã ɛ̃tɛnɛt la nã jɔ̃ estasjɔ̃ su ɣezo pɣive a .
L’autoportrait au Quattrocento, Apparences, 8 septembre 2018.	l autopoɣtɣait au kuatwokɛ̃to , apaɣɛ̃kes , ɥit septembɣe de mil dizɥit .
Boana platanera, souvan ke yo rekonèt sou non krapo oswa grenouy bannann, se yon espès krapo pyebwa nan fanmi Hylidae. Li distribye nan Venezyela, Kolonbi, Panama ak Trinidad ak Tobago. Boana platanera te dekri an 2021, ak eleman ki nan espès yo te deja klase kòm Boana crepitans oswa Boana xerophylla .	boana plataneɣa , suvã ke jo ɣekonɛt su nɔ̃ kɣapo oswa ɡɣenuj bãnãn , se jɔ̃ espɛs kɣapo pjebwa nã fãmi hjlidae . li distɣibje nã venezjela , kolɔ̃bi , panama ak tɣinidad ak tobaɡo . boana plataneɣa te dekɣi ã de mil vɛ̃tejɛ̃ , ak elemã ki nã espɛs jo te deʒa klase kɔm boana kɣepitãs oswa boana ksewophjla .
Li te profesè nan inivèsite Kan ak Bòdo. Nan lane 1952 li vin profesè lang ak literati Latin nan inivèsite Sòbòn. Nan lane 1957 li te eli nan akademi enskripsyon ak bèl lèt yo, kote li te vin administratè sosyete etid Latin yo.	li te pwofesɛ nã inivɛsite kã ak bɔdo . nã lane mil nɛf sã sɛ̃kãnde li vin pwofesɛ lãɡ ak liteɣati latin nã inivɛsite sɔbɔn . nã lane mil nɛf sã sɛ̃kãnsɛt li te eli nã akademi ɛ̃skɣipsjɔ̃ ak bɛl lɛt jo , kote li te vin administɣatɛ sosjete etid latin jo .
Eleksyon Cincinnatus Leconte la make retou Pati Nasyonal la sou pouvwa a . Malgre manda li te komanse ak espwa, li te rapidman konfwonte ak tansyon politik ki te toujou prezan. Gouvènman li an te fini trajikman 8 out 1912, lè li te mouri nan yon eksplozyon nan Palè Nasyonal la .	eleksjɔ̃ kinkinatus lekɔ̃te la make ɣetu pati nasjonal la su puvwa a . malɡɣe mãda li te komãse ak espwa , li te ɣapidmã kɔ̃fwɔ̃te ak tãsjɔ̃ politik ki te tuʒu pɣezã . ɡuvɛnmã li ã te fini tɣaʒikmã ɥit ut mil nɛf sã duz , lɛ li te muɣi nã jɔ̃ eksplozjɔ̃ nã palɛ nasjonal la .
Terre-de-Haut ak Terre-de-Bas se sèlman zile yo abite, pandan rès teritwa achipèl la gen ladan tout zil sa yo. :	teɣedehaut ak teɣedebas se sɛlmã zile jo abite , pãdã ɣɛs teɣitwa aʃipɛl la ɡɛ̃ ladã tut zil sa jo ,
Dèyè pòt la nan pi move Nwèl la, 2024, Le Livre de Poche edisyon, an kolaborasyon ak Gabrielle Goffaux.	dɛjɛ pɔt la nã pi move nwɛl la , de mil vɛ̃nkat , le livɣe de poʃe edisjɔ̃ , ã kolaboɣasjɔ̃ ak ɡabɣiele ɡofauks .
Lavi mwen, Verite mwen, Edisyon Vil la, 2006.	lavi mwɛ̃ , veɣite mwɛ̃ , edisjɔ̃ vil la , de mil sis .
Apre yon ti repo kèk ane kote li te viv nan Lond epi etidye nan Lee Strasberg Theatre and Film Institute nan Nouyòk, li te retounen nan pwofesyon an epi li te patisipe nan plizyè pwodiksyon ameriken ki te filme nan Monreyal epi reyalize an patikilye pa Ridley ak Tony Scott, Patricia Rozema, Podz ak Erik Canuel .	apɣe jɔ̃ ti ɣepo kɛk ane kote li te viv nã lɔ̃d epi etidje nã lee stɣasbeɣɡ theatɣe ãd film institute nã nujɔk , li te ɣetunɛ̃ nã pwofesjɔ̃ ã epi li te patisipe nã plizjɛ pwodiksjɔ̃ ameɣikɛ̃ ki te filme nã mɔ̃ɣejal epi ɣejalize ã patikilje pa ɣidlej ak tɔ̃j skot , patɣikia wozema , podz ak eɣik kanuel .
Liberal yo kwè ke moun yo, ki se èt rasyonèl, ki ka amelyore tèt yo epi ki lib, gen dwa fondamantal ke okenn pouvwa pa gen dwa vyole.	libeɣal jo kwɛ ke mun jo , ki se ɛt ɣasjonɛl , ki ka ameljoɣe tɛt jo epi ki lib , ɡɛ̃ dwa fɔ̃damãtal ke okɛ̃n puvwa pa ɡɛ̃ dwa vjole .
1932 : Le Roi des palaces de Carmine Gallone : le préfet de police	mil nɛf sã tɣãnde , le woi des palakes de kaɣmine ɡalone , le pɣefet de polike
1954 : Bonnes à tuer d'Henri Decoin : l'aveugle	mil nɛf sã sɛ̃kãnkat , bɔ̃nes a tueɣ dhɛ̃ɣi dekoin , laveuɡle
Dhir Mal te eseye kreye yon liy tradisyon Sikh paralèl epi li te kritike granpapa li ansanm ak sizyèm Guru a, Guru Hargobind. Sepandan, Guru Hargobind pa t aksepte sa, e li te chwazi pi piti pitit pitit la, Guru Har Rai, pou siksesè li.	dhiɣ mal te eseje kɣeje jɔ̃ lij tɣadisjɔ̃ sikh paɣalɛl epi li te kɣitike ɡɣãpapa li ãsãm ak sizjɛm ɡuwu a , ɡuwu haɣɡobind . sepãdã , ɡuwu haɣɡobind pa t aksepte sa , e li te ʃwazi pi piti pitit pitit la , ɡuwu haɣ ɣai , pu siksesɛ li .
Latè ap vire fè wonn Solèy la pandan 365,256 jou solè (yon ane sideral), epi li vire sou tèt li nan yon jou sideral (apeprè 23 è 56 minit 4 segonn), yon ti kras mwens pase yon jou solè ki dire 24 èdtan, akoz mouvman li fè alantou Solèy la. Aks wotasyon Latè a gen yon enklinasyon 23°, sa ki lakòz sezon yo.	latɛ ap viɣe fɛ wɔ̃n solɛj la pãdã twa sã swasãnsɛ̃k mil de sã sɛ̃kãnsis ʒu solɛ jɔ̃ ane sideɣal , epi li viɣe su tɛt li nã jɔ̃ ʒu sideɣal apepɣɛ vɛ̃ntwa ɛ sɛ̃kãnsis minit kat seɡɔ̃n , jɔ̃ ti kɣas mwɛ̃s pase jɔ̃ ʒu solɛ ki diɣe vɛ̃nkat ɛdtã , akoz muvmã li fɛ alãtu solɛj la . aks wotasjɔ̃ latɛ a ɡɛ̃ jɔ̃ ɛ̃klinasjɔ̃ vɛ̃ntwa deɡɣe , sa ki lakɔz sezɔ̃ jo .
Contribution à l'étude comparée du français et du créole à partir du créole haïtien, Edisyon Caraïbes - L P fr 459 c 8°:	kɔ̃tɣibutiɔ̃ a letude kompaɣee du fɣãkais et du kɣeole a paɣtiɣ du kɣeole haitiɛ̃ , edisjɔ̃ kaɣaibes l p fɣ kat sã sɛ̃kãtnɛf k ɥit deɡɣe ,
1977 : Histoire de la littérature haïtienne illustrée par les textes (avèk Raphael Berrou), 1975 (tom 1-2), 1977 (tom 3) Edisyon Caraïbes, Pòtoprens - L H m 9320 8°	mil nɛf sã swasãndisɛt , histoiɣe de la liteɣatuɣe haitiɛ̃ne ilustɣee paɣ les tekstes avɛk ɣaphael bewu , mil nɛf sã swasãnkɛ̃z tom ɛ̃ a de , mil nɛf sã swasãndisɛt tom twa edisjɔ̃ kaɣaibes , pɔtopɣɛ̃s l h m nɛf mil twa sã vɛ̃ ɥit deɡɣe
Nou pale de lapli cho lè gout yo te fòme antyèman nan yon nwaj anlè pwen konjelasyon an ak lapli frèt lè yo se rezilta nan flokon ki ap fonn lè lè a pase pi wo pase zewo degre Sèlsiyis nan altitid. Men, gen fenomèn sifizyon deyò ekilib tèmodinamik, ki eksplike tanperati konjelasyon reyèl nan goutlèt alantou −20°C.	nu pale de lapli ʃo lɛ ɡut jo te fɔme ãtjɛmã nã jɔ̃ nwaʒ ãlɛ pwɛ̃ kɔ̃ʒelasjɔ̃ ã ak lapli fɣɛt lɛ jo se ɣezilta nã flokɔ̃ ki ap fɔ̃n lɛ lɛ a pase pi wo pase zewo deɡɣe sɛlsijis nã altitid . mɛ̃ , ɡɛ̃ fenomɛn sifizjɔ̃ dejɔ ekilib tɛmodinamik , ki eksplike tãpeɣati kɔ̃ʒelasjɔ̃ ɣejɛl nã ɡutlɛt alãtu mwɛ̃s vɛ̃ deɡɣe sɛlsijis .
Genyen anpil teori ki chache eksplike kote lang kreyòl yo soti. Pifò eseye eksplike poukisa yo sanble. Arends, Muysken & Smith (1995) idantifie 4 kategori eksplikasyon sou kijan kreyòl yo fèt :	ɡɛ̃jɛ̃ ãpil teoɣi ki ʃaʃe eksplike kote lãɡ kɣejɔl jo soti . pifɔ eseje eksplike pukisa jo sãble . aɣɛ̃ds , mujskɛ̃ ak smith mil nɛf sã katɣevɛ̃kɛ̃z idãtifie kat kateɡoɣi eksplikasjɔ̃ su kiʒã kɣejɔl jo fɛt ,
Ardens, Muysken ak Smith (1995) kwè ke se 4 prosesis ki vin bay sa nou rele “pawòl etranje” an :	aɣdɛ̃s , mujskɛ̃ ak smith mil nɛf sã katɣevɛ̃kɛ̃z kwɛ ke se kat pwosesis ki vin baj sa nu ɣele pawɔl etɣãʒe ã ,
Hamilton, A. Cris; Coslett, H. Branch (2008), "Role of inflectional regularity and semantic transparency in reading morphologically complex words: Evidence from acquired dyslexia", Neurocase, 14 (4): 347–368, doi:10.1080/13554790802368679, PMID 18792839	hamiltɔ̃ , a . kɣis , koslet , h . bɣãʃ de mil ɥit , wole of inflektional ɣeɡulaɣitj ãd semãtik tɣãspaɣɛ̃kj in ɣeadinɡ moɣpholoɡikalj kompleks woɣds , evidɛ̃ke fwom akɥiɣed djsleksia , neuwokase , katɔz kat , twa sã kaɣãnsɛt a twa sã swasãtɥit , doi , dis viɡil ɛ̃ zewo ɥit zewo ɛ̃ twa sɛ̃k sɛ̃k kat sɛt nɛf zewo ɥit zewo de twa sis ɥit sis ɥit zewo , pmid dizɥit miljɔ̃ sɛt sã katɣevɛ̃duz mil ɥit sã tɣãtnɛf
