Ama-athomu mancane ngokumangalisayo kangangokuba ayizigidi eziyizigidi angalingana kungqi osekugcineni kwalomusho.	ˈaːma atʰˈɔːmu maŋǀˈaːnɛ ŋɡ̤ɔkʼumaŋɡ̤alisˈaːjɔ kʼaŋɡ̤aŋɡ̤ɔkʼˈuːɓa ajiz̤iɡ̤ˈiːd̤i ɛz̤ijiz̤iɡ̤ˈiːd̤i aŋɡ̤aliŋɡ̤ˈaːna kʼˈuːŋ̤ǃi ɔsɛkʼuɡ̤ǀinˈɛːni kʼwalɔmˈuːʃɔ .
Iqembu lomculo we-rock bekufanele livakashele eMelika naseKhanada kuze kube nguSeptemba 16.	ikǃˈɛːmbu lɔmkǀˈuːlɔ wˈɛː ɹˈɑːk ɓɛkʼufanˈɛːlɛ liv̤akʼaʃˈɛːlɛ ˈɛː mɛlˈiːkʼa nˈaːsɛ kʰanˈaːd̤a kʼˈuːz̤ɛ kʼˈuːɓɛ ŋɡ̤ˈuː sɛpʼtʼˈɛːmba i˥˩ʃˈuː˥˩mi˩ nɛsitʰˈuːpʰa .
Iqembu lomculo we-rock bekufanele livakashele eMelika naseKhanada kuze kube nguSeptemba 16.	ikǃˈɛːmbu lɔmkǀˈuːlɔ wˈɛː ɹˈɑːk ɓɛkʼufanˈɛːlɛ liv̤akʼaʃˈɛːlɛ ˈɛː mɛlˈiːkʼa nˈaːsɛ kʰanˈaːd̤a kʼˈuːz̤ɛ kʼˈuːɓɛ ŋɡ̤ˈuː sɛpʼtʼˈɛːmba i˥˩ʃˈuː˥˩mi˩ nɛsitʰˈuːpʰa .
Izinkampani ezihlela uhambo zinikeza inhlanganisela yezinto ezihlanganisa ibhulakufesi, amalungiselelo wezinto zokuthutha zokuya/zokusuka esikhumulweni sezindiza noma isethi ehlangene yendiza kanye nehhotela.	iz̤iŋkʼampʼˈaːni ɛz̤iɬˈɛːla uhˈaːmbɔ z̤inikʼˈɛːz̤a inɬaŋɡ̤anisˈɛːla jɛz̤ˈiːntʼɔ ɛz̤iɬaŋɡ̤anˈiːsa i˥˩b̤u˩la˩kʼu˥fˈɛː˩si˩ , amaluŋɡ̤isɛlˈɛːlɔ wɛz̤ˈiːntʼɔ z̤ɔkʼutʰˈuːtʰa z̤ɔkʼˈuːja z̤ɔkʼusˈuːkʼa ɛsikʰumulwˈɛːni sɛz̤ind̤ˈiːz̤a nˈɔːma isˈɛːtʰi ɛɬaŋɡ̤ˈɛːnɛ jɛnd̤ˈiːz̤a kʼˈaːɲɛ nɛɦ̤ɔtʼˈɛːla .
Ngaphansi kwazo kukhona amakati amancanyana ngobukhulu adla inyama ebanjelwa ukudliwakusuka kunogwaja kuya ezinyamazaneni.	ŋɡ̤apʰˈaːnsi kʼwˈaːz̤ɔ kʼukʰˈɔːna amakʼˈaːtʼi amaŋǀaɲˈaːna ŋɡ̤ɔɓukʰˈuːlu ˈaːɮ̤a i˥ɲˈaː˩ma˩ ɛɓaɲd͡ʒ̤ˈɛːlwa ukʼuɮ̤iwakʼusˈuːkʼa kʼunɔɡ̤wˈaːd͡ʒ̤a kʼˈuːja ɛz̤iɲamaz̤anˈɛːni .
Ngaphansi kwazo kukhona amakati amancanyana ngobukhulu adla inyama ebanjelwa ukudliwakusuka kunogwaja kuya ezinyamazaneni.	ŋɡ̤apʰˈaːnsi kʼwˈaːz̤ɔ kʼukʰˈɔːna amakʼˈaːtʼi amaŋǀaɲˈaːna ŋɡ̤ɔɓukʰˈuːlu ˈaːɮ̤a i˥ɲˈaː˩ma˩ ɛɓaɲd͡ʒ̤ˈɛːlwa ukʼuɮ̤iwakʼusˈuːkʼa kʼunɔɡ̤wˈaːd͡ʒ̤a kʼˈuːja ɛz̤iɲamaz̤anˈɛːni .
Kusukela ngoLwesithathu emini, ama-tank vent ayesavuza cishe ngenxa yokwanda kwamanzi okubangelwa ukushisa phakathi kwethangi.	kʼusukʼˈɛːla ŋɡ̤ˈɔː lwɛsitʰˈaːtʰu ɛmˈiːni , ˈaːma tʼˈaːŋkʼ v̤ˈɛːntʼ ajɛsav̤ˈuːz̤a kǀˈiːʃɛ ŋɡ̤ˈɛːŋǁa jɔkʼwˈaːnd̤a kʼwamˈaːnz̤i ɔkʼuɓaŋɡ̤ˈɛːlwa ukʼuʃˈiːsa pʰa˥kʼˈaː˩tʰi˥ kʼwɛtʰˈaːŋɡ̤i .
Kusukela ngoLwesithathu emini, ama-tank vent ayesavuza cishe ngenxa yokwanda kwamanzi okubangelwa ukushisa phakathi kwethangi.	kʼusukʼˈɛːla ŋɡ̤ˈɔː lwɛsitʰˈaːtʰu ɛmˈiːni , ˈaːma tʼˈaːŋkʼ v̤ˈɛːntʼ ajɛsav̤ˈuːz̤a kǀˈiːʃɛ ŋɡ̤ˈɛːŋǁa jɔkʼwˈaːnd̤a kʼwamˈaːnz̤i ɔkʼuɓaŋɡ̤ˈɛːlwa ukʼuʃˈiːsa pʰa˥kʼˈaː˩tʰi˥ kʼwɛtʰˈaːŋɡ̤i .
Kusukela ngoLwesithathu emini, ama-tank vent ayesavuza cishe ngenxa yokwanda kwamanzi okubangelwa ukushisa phakathi kwethangi.	kʼusukʼˈɛːla ŋɡ̤ˈɔː lwɛsitʰˈaːtʰu ɛmˈiːni , ˈaːma tʼˈaːŋkʼ v̤ˈɛːntʼ ajɛsav̤ˈuːz̤a kǀˈiːʃɛ ŋɡ̤ˈɛːŋǁa jɔkʼwˈaːnd̤a kʼwamˈaːnz̤i ɔkʼuɓaŋɡ̤ˈɛːlwa ukʼuʃˈiːsa pʰa˥kʼˈaː˩tʰi˥ kʼwɛtʰˈaːŋɡ̤i .
Ngokwesibonelo ukuvakashela izigodlo eSigodini saseLoire, isigodi saseRhine noma ukuthatha uhambo ngomkhumbi oluya emadolobheni athakazelisayo kuyiDanube noma ukuhamba ngesikebhe kuyi-Erie Canal.	ŋɡ̤ɔkʼwɛsiɓɔnˈɛːlɔ ukʼuv̤akʼaʃˈɛːla iz̤iɡ̤ˈɔːɮ̤ɔ ˈɛː siɡ̤ɔd̤ˈiːni sˈaːsɛ lɔˈiːrɛ , isiɡ̤ˈɔːd̤i sˈaːsɛ rhˈiːnɛ nˈɔːma ukʼutʰˈaːtʰa uhˈaːmbɔ ŋɡ̤ɔmkʰˈuːmbi ɔlˈuːja ɛmad̤ɔlɔb̤ˈɛːni atʰakʼaz̤ɛlisˈaːjɔ kʼˈuːji d̤anˈuːɓɛ nˈɔːma ukʼuhˈaːmba ŋɡ̤ɛsikʼˈɛːb̤ɛ kʼˈuːji ɛrˈiːɛ kənˈæɫ .
Ngokwesibonelo ukuvakashela izigodlo eSigodini saseLoire, isigodi saseRhine noma ukuthatha uhambo ngomkhumbi oluya emadolobheni athakazelisayo kuyiDanube noma ukuhamba ngesikebhe kuyi-Erie Canal.	ŋɡ̤ɔkʼwɛsiɓɔnˈɛːlɔ ukʼuv̤akʼaʃˈɛːla iz̤iɡ̤ˈɔːɮ̤ɔ ˈɛː siɡ̤ɔd̤ˈiːni sˈaːsɛ lɔˈiːrɛ , isiɡ̤ˈɔːd̤i sˈaːsɛ rhˈiːnɛ nˈɔːma ukʼutʰˈaːtʰa uhˈaːmbɔ ŋɡ̤ɔmkʰˈuːmbi ɔlˈuːja ɛmad̤ɔlɔb̤ˈɛːni atʰakʼaz̤ɛlisˈaːjɔ kʼˈuːji d̤anˈuːɓɛ nˈɔːma ukʼuhˈaːmba ŋɡ̤ɛsikʼˈɛːb̤ɛ kʼˈuːji ɛrˈiːɛ kənˈæɫ .
Futhi ukubhuloga "kuphoqa abafundi ukuba babenokuqonda kakhudlwana ngezwe elibazungezile." Isidingo sokondla isithakazelo sabantu abafundayo kushukumisa abafundi ukuba bahlakaniphe futhi bathakazelise (Toto, 2004).	fˈuː˥tʰi˩ ukʼub̤ulˈɔːɡ̤a kʼupʰˈɔːkǃa aɓafˈuːnd̤i ukʼˈuːɓa ɓaɓɛnɔkʼukǃˈɔːnd̤a kʼakʰuɮ̤wˈaːna ŋɡ̤ˈɛːz̤wɛ ɛliɓaz̤uŋɡ̤ɛz̤ˈiːlɛ . i˩si˥d̤ˈiː˩ŋɡ̤ɔ˥ sɔkʼˈɔːnɮ̤a isitʰakʼaz̤ˈɛːlɔ saɓˈaːntʼu aɓafund̤ˈaːjɔ kʼuʃukʼumˈiːsa aɓafˈuːnd̤i ukʼˈuːɓa ɓaɬakʼanˈiːpʰɛ fˈuː˥tʰi˩ ɓatʰakʼaz̤ɛlˈiːsɛ tʼˈɔːtʼɔ , iz̤iŋkʼuluŋɡ̤wˈaːnɛ amaɓˈiːli nˈaːnɛ .
Futhi ukubhuloga "kuphoqa abafundi ukuba babenokuqonda kakhudlwana ngezwe elibazungezile." Isidingo sokondla isithakazelo sabantu abafundayo kushukumisa abafundi ukuba bahlakaniphe futhi bathakazelise (Toto, 2004).	fˈuː˥tʰi˩ ukʼub̤ulˈɔːɡ̤a kʼupʰˈɔːkǃa aɓafˈuːnd̤i ukʼˈuːɓa ɓaɓɛnɔkʼukǃˈɔːnd̤a kʼakʰuɮ̤wˈaːna ŋɡ̤ˈɛːz̤wɛ ɛliɓaz̤uŋɡ̤ɛz̤ˈiːlɛ . i˩si˥d̤ˈiː˩ŋɡ̤ɔ˥ sɔkʼˈɔːnɮ̤a isitʰakʼaz̤ˈɛːlɔ saɓˈaːntʼu aɓafund̤ˈaːjɔ kʼuʃukʼumˈiːsa aɓafˈuːnd̤i ukʼˈuːɓa ɓaɬakʼanˈiːpʰɛ fˈuː˥tʰi˩ ɓatʰakʼaz̤ɛlˈiːsɛ tʼˈɔːtʼɔ , iz̤iŋkʼuluŋɡ̤wˈaːnɛ amaɓˈiːli nˈaːnɛ .
Izindlu zezinkantolo zimangalele uNkulunkulu “ngokwanda kakhulu kokufa, izinhlekelele kanye nokuphekulwa kwezigidi zezigidi zabahlali boMhlaba.”	iz̤ˈiːnɮ̤u z̤ɛz̤iŋkʼantʼˈɔːlɔ z̤imaŋɡ̤alˈɛːlɛ ˈuː˥ ŋkʼu˩lu˥ŋkʼˈuː˩lu˥ ŋɡ̤ɔkʼwˈaːnd̤a kʼa˩kʰˈuː˥˩lu˩ kʼɔkʼˈuːfa , iz̤inɬɛkʼɛlˈɛːlɛ kʼˈaːɲɛ nɔkʼupʰɛkʼˈuːlwa kʼwɛz̤iɡ̤ˈiːd̤i z̤ɛz̤iɡ̤ˈiːd̤i z̤aɓaɬˈaːli ɓˈɔː mɬˈaːɓa .
Izindlu zezinkantolo zimangalele uNkulunkulu “ngokwanda kakhulu kokufa, izinhlekelele kanye nokuphekulwa kwezigidi zezigidi zabahlali boMhlaba.”	iz̤ˈiːnɮ̤u z̤ɛz̤iŋkʼantʼˈɔːlɔ z̤imaŋɡ̤alˈɛːlɛ ˈuː˥ ŋkʼu˩lu˥ŋkʼˈuː˩lu˥ ŋɡ̤ɔkʼwˈaːnd̤a kʼa˩kʰˈuː˥˩lu˩ kʼɔkʼˈuːfa , iz̤inɬɛkʼɛlˈɛːlɛ kʼˈaːɲɛ nɔkʼupʰɛkʼˈuːlwa kʼwɛz̤iɡ̤ˈiːd̤i z̤ɛz̤iɡ̤ˈiːd̤i z̤aɓaɬˈaːli ɓˈɔː mɬˈaːɓa .
Izilokazane zingakonakalisa ukudla, zicasule, noma okubi nakakhulu zenze kusigulise, zisakaze ubuthi, noma zisakaze izifo.	iz̤ilɔkʼaz̤ˈaːnɛ z̤iŋɡ̤akʼɔnakʼalˈiːsa u˥kʼˈuː˩ɮ̤a˥ , z̤ikǀasˈuːlɛ , nˈɔːma ɔkʼˈuːɓi nakʼakʰˈuːlu z̤ˈɛːnz̤ɛ kʼusiɡ̤ulˈiːsɛ , z̤isakʼˈaːz̤ɛ u˥ɓˈuː˩tʰi˥ , nˈɔːma z̤isakʼˈaːz̤ɛ i˥z̤ˈiː˩fɔ˥ .
Izilokazane zingakonakalisa ukudla, zicasule, noma okubi nakakhulu zenze kusigulise, zisakaze ubuthi, noma zisakaze izifo.	iz̤ilɔkʼaz̤ˈaːnɛ z̤iŋɡ̤akʼɔnakʼalˈiːsa u˥kʼˈuː˩ɮ̤a˥ , z̤ikǀasˈuːlɛ , nˈɔːma ɔkʼˈuːɓi nakʼakʰˈuːlu z̤ˈɛːnz̤ɛ kʼusiɡ̤ulˈiːsɛ , z̤isakʼˈaːz̤ɛ u˥ɓˈuː˩tʰi˥ , nˈɔːma z̤isakʼˈaːz̤ɛ i˥z̤ˈiː˩fɔ˥ .
ITokyo kuzoba ilona kuphela idolobha lase-Asia eliphathe imidlalo yama-Olimpiki wasehlobo emibili, eliyiphathe ngo-1964.	ˈiː tʼˈɔːkʼjɔ kʼuz̤ˈɔːɓa ilˈɔːna kʼupʰˈɛːla i˩d̤ɔ˩lˈɔː˥˩b̤a˩ lˈaːsɛ asˈiːa ɛlipʰˈaːtʰɛ imiɮ̤ˈaːlɔ jˈaːma ɔlimpʼˈiːkʼi wasɛɬˈɔːɓɔ ɛmiɓˈiːli , ɛlijipʰˈaːtʰɛ ŋɡ̤ˈɔː i˥ŋkʼu˩lu˥ŋɡ̤wˈaː˩nɛ˥ amakʰˈuːlu ajisiʃijaɡ̤alɔlˈuːɲɛ amaʃˈuːmi ajisitʰˈuːpʰa nˈaːnɛ .
ITokyo kuzoba ilona kuphela idolobha lase-Asia eliphathe imidlalo yama-Olimpiki wasehlobo emibili, eliyiphathe ngo-1964.	ˈiː tʼˈɔːkʼjɔ kʼuz̤ˈɔːɓa ilˈɔːna kʼupʰˈɛːla i˩d̤ɔ˩lˈɔː˥˩b̤a˩ lˈaːsɛ asˈiːa ɛlipʰˈaːtʰɛ imiɮ̤ˈaːlɔ jˈaːma ɔlimpʼˈiːkʼi wasɛɬˈɔːɓɔ ɛmiɓˈiːli , ɛlijipʰˈaːtʰɛ ŋɡ̤ˈɔː i˥ŋkʼu˩lu˥ŋɡ̤wˈaː˩nɛ˥ amakʰˈuːlu ajisiʃijaɡ̤alɔlˈuːɲɛ amaʃˈuːmi ajisitʰˈuːpʰa nˈaːnɛ .
Nakuba izinga lamanzi lizokhuphuka kuphela amafidi ambalwa ngemva kwesikhukhula, iziphathimandla zithemba ukuthi lizokwanela ukuvuselela izindunduma zesihlabathi ezigugulekile ezansi nomfula.	nakʼˈuːɓa i˥z̤ˈiː˩ŋɡ̤a˩ lamˈaːnz̤i liz̤ɔkʰupʰˈuːkʼa kʼupʰˈɛːla amafˈiːd̤i ambˈaːlwa ŋɡ̤ˈɛːmv̤a kʼwɛsikʰukʰˈuːla , iz̤ipʰatʰimˈaːnɮ̤a z̤itʰˈɛːmba ukʼˈuːtʰi liz̤ɔkʼwanˈɛːla ukʼuv̤usɛlˈɛːla iz̤ind̤und̤ˈuːma z̤ɛsiɬaɓˈaːtʰi ɛz̤iɡ̤uɡ̤ulɛkʼˈiːlɛ ɛz̤ˈaːnsi nɔmfˈuːla .
Nakuba izinga lamanzi lizokhuphuka kuphela amafidi ambalwa ngemva kwesikhukhula, iziphathimandla zithemba ukuthi lizokwanela ukuvuselela izindunduma zesihlabathi ezigugulekile ezansi nomfula.	nakʼˈuːɓa i˥z̤ˈiː˩ŋɡ̤a˩ lamˈaːnz̤i liz̤ɔkʰupʰˈuːkʼa kʼupʰˈɛːla amafˈiːd̤i ambˈaːlwa ŋɡ̤ˈɛːmv̤a kʼwɛsikʰukʰˈuːla , iz̤ipʰatʰimˈaːnɮ̤a z̤itʰˈɛːmba ukʼˈuːtʰi liz̤ɔkʼwanˈɛːla ukʼuv̤usɛlˈɛːla iz̤ind̤und̤ˈuːma z̤ɛsiɬaɓˈaːtʰi ɛz̤iɡ̤uɡ̤ulɛkʼˈiːlɛ ɛz̤ˈaːnsi nɔmfˈuːla .
Ukukhanya nokuphenduka kusetshenziswa ndawonye ukuthola inombolo yeRossby yenkanyezi, ehlobene nokugeleza kwe-plasma.	u˩kʼu˥kʰˈaː˩ɲa˩ nɔkʼupʰɛnd̤ˈuːkʼa kʼusɛt͡ʃʼɛnz̤ˈiːswa nd̤awˈɔːɲɛ ukʼutʰˈɔːla inɔmbˈɔːlɔ jˈɛː rˈɔːssɓj jɛŋkʼaɲˈɛːz̤i , ɛɬɔɓˈɛːnɛ nɔkʼuɡ̤ɛlˈɛːz̤a kʼwˈɛː pʼlˈaːsma .
Ukukhanya nokuphenduka kusetshenziswa ndawonye ukuthola inombolo yeRossby yenkanyezi, ehlobene nokugeleza kwe-plasma.	u˩kʼu˥kʰˈaː˩ɲa˩ nɔkʼupʰɛnd̤ˈuːkʼa kʼusɛt͡ʃʼɛnz̤ˈiːswa nd̤awˈɔːɲɛ ukʼutʰˈɔːla inɔmbˈɔːlɔ jˈɛː rˈɔːssɓj jɛŋkʼaɲˈɛːz̤i , ɛɬɔɓˈɛːnɛ nɔkʼuɡ̤ɛlˈɛːz̤a kʼwˈɛː pʼlˈaːsma .
Ikhaya lezintandane kumelwe lihlinzeke ngezidingo ezazingatholakali ekhaya abathathwe kulo ngaphambili.	i˥˩kʰˈaː˥˩ja˩ lɛz̤intʼand̤ˈaːnɛ kʼumˈɛːlwɛ liɬinz̤ˈɛːkʼɛ ŋɡ̤ɛz̤id̤ˈiːŋɡ̤ɔ ɛz̤az̤iŋɡ̤atʰɔlakʼˈaːli ɛkʰˈaːja aɓatʰˈaːtʰwɛ kʼˈuːlɔ ŋɡ̤apʰambˈiːli .
Kubikwe ukuthi amakhaya angaba ngu-9400 endaweni awanawo amanzi futhi cishe angu-100 awanawo ugesi.	kʼuɓˈiːkʼwɛ ukʼˈuːtʰi amakʰˈaːja aŋɡ̤ˈaːɓa ŋɡ̤ˈuː iz̤iŋkʼuluŋɡ̤wˈaːnɛ ajisiʃijaɡ̤alɔlˈuːɲɛ amakʰˈuːlu amˈaːnɛ ɛnd̤awˈɛːni awanˈaːwɔ a˥mˈaː˥nz̤i˩ fˈuː˥tʰi˩ kǀˈiːʃɛ ˈaːŋɡ̤u i˥˩kʰˈuː˥˩lu˩ awanˈaːwɔ u˥ɡ̤ˈɛː˥si˩ .
Omunye umehluko kwakuwukuthi nakuba abantu abampofu kanye nabesifazane babedla ukudla kwabo babe behlezi ezihlalweni, amadoda acebile ayethanda ukuba namadili ndawonye lapho ayehlala khona ngezinhlangothi kuyilapho edla ukudla kwawo.	ɔmˈuːɲɛ umɛɬˈuːkʼɔ kʼwakʼuwukʼˈuːtʰi nakʼˈuːɓa a˩ɓˈaː˥ntʼu˩ aɓampʼˈɔːfu kʼˈaːɲɛ naɓɛsifaz̤ˈaːnɛ ɓaɓˈɛːɮ̤a u˥kʼˈuː˩ɮ̤a˥ kʼwˈaːɓɔ ɓˈaːɓɛ ɓɛɬˈɛːz̤i ɛz̤iɬalwˈɛːni , amad̤ˈɔːd̤a akǀɛɓˈiːlɛ ajɛtʰˈaːnd̤a ukʼˈuːɓa namad̤ˈiːli nd̤awˈɔːɲɛ lˈaː˥pʰɔ˩ ajɛɬˈaːla kʰˈɔː˩na˥ ŋɡ̤ɛz̤inɬaŋɡ̤ˈɔːtʰi kʼujilˈaːpʰɔ ˈɛːɮ̤a u˥kʼˈuː˩ɮ̤a˥ kʼwˈaːwɔ .
Omunye umehluko kwakuwukuthi nakuba abantu abampofu kanye nabesifazane babedla ukudla kwabo babe behlezi ezihlalweni, amadoda acebile ayethanda ukuba namadili ndawonye lapho ayehlala khona ngezinhlangothi kuyilapho edla ukudla kwawo.	ɔmˈuːɲɛ umɛɬˈuːkʼɔ kʼwakʼuwukʼˈuːtʰi nakʼˈuːɓa a˩ɓˈaː˥ntʼu˩ aɓampʼˈɔːfu kʼˈaːɲɛ naɓɛsifaz̤ˈaːnɛ ɓaɓˈɛːɮ̤a u˥kʼˈuː˩ɮ̤a˥ kʼwˈaːɓɔ ɓˈaːɓɛ ɓɛɬˈɛːz̤i ɛz̤iɬalwˈɛːni , amad̤ˈɔːd̤a akǀɛɓˈiːlɛ ajɛtʰˈaːnd̤a ukʼˈuːɓa namad̤ˈiːli nd̤awˈɔːɲɛ lˈaː˥pʰɔ˩ ajɛɬˈaːla kʰˈɔː˩na˥ ŋɡ̤ɛz̤inɬaŋɡ̤ˈɔːtʰi kʼujilˈaːpʰɔ ˈɛːɮ̤a u˥kʼˈuː˩ɮ̤a˥ kʼwˈaːwɔ .
Enye indawo yesibili yokugcina ngaphansi kwamathangi ekwazi ukugcina imiphongolo engu-104,500 yayingagcwele ngokuphelele.	ˈɛːɲɛ i˥nd̤ˈaː˥˩wɔ˩ jɛsiɓˈiːli jɔkʼuɡ̤ǀˈiːna ŋɡ̤apʰˈaːnsi kʼwamatʰˈaːŋɡ̤i ɛkʼwˈaːz̤i ukʼuɡ̤ǀˈiːna imipʰɔŋɡ̤ˈɔːlɔ ˈɛːŋɡ̤u iz̤iŋkʼuluŋɡ̤wˈaːnɛ i˥˩kʰˈuː˥˩lu˩ nˈaːnɛ amakʰˈuːlu amaɬˈaːnu jajiŋɡ̤aɡ̤ǀwˈɛːlɛ ŋɡ̤ɔkʼupʰɛlˈɛːlɛ .
Enye indawo yesibili yokugcina ngaphansi kwamathangi ekwazi ukugcina imiphongolo engu-104,500 yayingagcwele ngokuphelele.	ˈɛːɲɛ i˥nd̤ˈaː˥˩wɔ˩ jɛsiɓˈiːli jɔkʼuɡ̤ǀˈiːna ŋɡ̤apʰˈaːnsi kʼwamatʰˈaːŋɡ̤i ɛkʼwˈaːz̤i ukʼuɡ̤ǀˈiːna imipʰɔŋɡ̤ˈɔːlɔ ˈɛːŋɡ̤u iz̤iŋkʼuluŋɡ̤wˈaːnɛ i˥˩kʰˈuː˥˩lu˩ nˈaːnɛ amakʰˈuːlu amaɬˈaːnu jajiŋɡ̤aɡ̤ǀwˈɛːlɛ ŋɡ̤ɔkʼupʰɛlˈɛːlɛ .
Enye indawo yesibili yokugcina ngaphansi kwamathangi ekwazi ukugcina imiphongolo engu-104,500 yayingagcwele ngokuphelele.	ˈɛːɲɛ i˥nd̤ˈaː˥˩wɔ˩ jɛsiɓˈiːli jɔkʼuɡ̤ǀˈiːna ŋɡ̤apʰˈaːnsi kʼwamatʰˈaːŋɡ̤i ɛkʼwˈaːz̤i ukʼuɡ̤ǀˈiːna imipʰɔŋɡ̤ˈɔːlɔ ˈɛːŋɡ̤u iz̤iŋkʼuluŋɡ̤wˈaːnɛ i˥˩kʰˈuː˥˩lu˩ nˈaːnɛ amakʰˈuːlu amaɬˈaːnu jajiŋɡ̤aɡ̤ǀwˈɛːlɛ ŋɡ̤ɔkʼupʰɛlˈɛːlɛ .
Izixhumanisi zezomnotho zenziwe kabusha phakathi kwalezi zingxenye zase-Moldova yize behlulekile ezinxoxweni zepolitiki.	iz̤ikǁʰumanˈiːsi z̤ɛz̤ɔmnˈɔːtʰɔ z̤ɛnz̤ˈiːwɛ kʼaɓˈuːʃa pʰa˥kʼˈaː˩tʰi˥ kʼwalˈɛːz̤i z̤iŋ̤ǁˈɛːɲɛ z̤ˈaːsɛ mɔld̤ˈɔːv̤a jˈiːz̤ɛ ɓɛɬulɛkʼˈiːlɛ ɛz̤iŋǁɔkǁwˈɛːni z̤ɛpʼɔlitʼˈiːkʼi .
Izixhumanisi zezomnotho zenziwe kabusha phakathi kwalezi zingxenye zase-Moldova yize behlulekile ezinxoxweni zepolitiki.	iz̤ikǁʰumanˈiːsi z̤ɛz̤ɔmnˈɔːtʰɔ z̤ɛnz̤ˈiːwɛ kʼaɓˈuːʃa pʰa˥kʼˈaː˩tʰi˥ kʼwalˈɛːz̤i z̤iŋ̤ǁˈɛːɲɛ z̤ˈaːsɛ mɔld̤ˈɔːv̤a jˈiːz̤ɛ ɓɛɬulɛkʼˈiːlɛ ɛz̤iŋǁɔkǁwˈɛːni z̤ɛpʼɔlitʼˈiːkʼi .
Ngenxa yenqwaba/iqembu leziqhingi iJapani enazo, iJapani ivame ukubizwa ngokuthi, ngenxa yendawo ekuyo, njenge-"archipelago"	ŋɡ̤ˈɛːŋǁa jɛŋǃwˈaːɓa ikǃˈɛːmbu lɛz̤ikǃʰˈiːŋɡ̤i ˈiː d͡ʒ̤apʼˈaːni ɛnˈaːz̤ɔ , ˈiː d͡ʒ̤apʼˈaːni iv̤ˈaːmɛ ukʼuɓˈiːz̤wa ŋɡ̤ɔkʼˈuːtʰi , ŋɡ̤ˈɛːŋǁa jɛnd̤ˈaːwɔ ɛkʼˈuːjɔ , ɲd͡ʒ̤ˈɛːŋɡ̤ɛ ˌɑːɹkəpʰˈɛləɡˌoᶷ
Ngenxa yenqwaba/iqembu leziqhingi iJapani enazo, iJapani ivame ukubizwa ngokuthi, ngenxa yendawo ekuyo, njenge-"archipelago"	ŋɡ̤ˈɛːŋǁa jɛŋǃwˈaːɓa ikǃˈɛːmbu lɛz̤ikǃʰˈiːŋɡ̤i ˈiː d͡ʒ̤apʼˈaːni ɛnˈaːz̤ɔ , ˈiː d͡ʒ̤apʼˈaːni iv̤ˈaːmɛ ukʼuɓˈiːz̤wa ŋɡ̤ɔkʼˈuːtʰi , ŋɡ̤ˈɛːŋǁa jɛnd̤ˈaːwɔ ɛkʼˈuːjɔ , ɲd͡ʒ̤ˈɛːŋɡ̤ɛ ˌɑːɹkəpʰˈɛləɡˌoᶷ
Umgwaqo lapho inhlekelele yenzeka khona wavalwa okwesikhashana ngesikhathi izisebenzi zezimo eziphuthumayo zikhulula umshayeli kuyi-Audi TT ebomvu.	umɡ̤wˈaːkǃɔ lˈaː˥pʰɔ˩ inɬɛkʼɛlˈɛːlɛ jɛnz̤ˈɛːkʼa kʰˈɔː˩na˥ wav̤ˈaːlwa ɔkʼwɛsikʰaʃˈaːna ŋɡ̤ɛsikʰˈaːtʰi iz̤isɛɓˈɛːnz̤i z̤ɛz̤ˈiːmɔ ɛz̤ipʰutʰumˈaːjɔ z̤ikʰulˈuːla umʃajˈɛːli kʼˈuːji aˈuːd̤i tʰˈiː tʰˈiː ɛɓˈɔːmv̤u .
Kukhona isiko lokuhlala ungalali kuze kuhlwe ngobusuku bePhasika endaweni ethile ukuze ubone ukuphuma kwelanga.	kʼukʰˈɔːna i˥˩sˈiː˥kʼɔ˩ lɔkʼuɬˈaːla uŋɡ̤alˈaːli kʼˈuːz̤ɛ kʼˈuːɬwɛ ŋɡ̤ɔɓusˈuːkʼu ɓˈɛː pʰasˈiːkʼa ɛnd̤awˈɛːni ɛtʰˈiːlɛ ukʼˈuːz̤ɛ uɓˈɔːnɛ ukʼupʰˈuːma kʼwɛlˈaːŋɡ̤a .
Azikho izikhathi eziqondile “zemvula” noma “zobusika”: izinga lemvula lihlala linjalo cishe unyaka wonke.	az̤ˈiːkʰɔ iz̤ikʰˈaːtʰi ɛz̤ikǃɔnd̤ˈiːlɛ z̤ɛmv̤ˈuːla nˈɔːma z̤ɔɓusˈiːkʼa , i˥z̤ˈiː˩ŋɡ̤a˩ lɛmv̤ˈuːla liɬˈaːla liɲd͡ʒ̤ˈaːlɔ kǀˈiːʃɛ u˥ɲˈaː˥˩kʼa˩ wˈɔːŋkʼɛ .
Azikho izikhathi eziqondile “zemvula” noma “zobusika”: izinga lemvula lihlala linjalo cishe unyaka wonke.	az̤ˈiːkʰɔ iz̤ikʰˈaːtʰi ɛz̤ikǃɔnd̤ˈiːlɛ z̤ɛmv̤ˈuːla nˈɔːma z̤ɔɓusˈiːkʼa , i˥z̤ˈiː˩ŋɡ̤a˩ lɛmv̤ˈuːla liɬˈaːla liɲd͡ʒ̤ˈaːlɔ kǀˈiːʃɛ u˥ɲˈaː˥˩kʼa˩ wˈɔːŋkʼɛ .
