Абри Ақәҵара ала ихацыркын Аԥсуа телехәаԥшра аҭоурых, абас иагханы аусурагьы иалагеит ахәаԥшыҩцәа рхатәы бызшәала рацәажәара.	abri akʷʰt͡sʼara ala iχat͡sʰərkʼən apʰswa tʼeleχʷapʰʂra atʰowrəχ , abas jaɡχanə awsuraɡʲə jalaɡejtʼ aχʷapʰʂəɥˤt͡ɕʷʰa rχatʷʼə bəzʃʷala rat͡ɕʷʰaʒʷara .
Лыхны ақыҭа аҭоурыду змоу ақыҭақәа иреиоуп, ишьҭоуп иара Кавказ ашьхақәа ирыгәҭылак Гәдоуҭа ақалақь иацәыхарамкәа. Ақыҭа агәҭа ишьҭоуп аҭоурых ҭыԥ Лыхнашҭа ҳәа изышьҭоу. Ари ашҭаҿы имҩаԥыргон жәлар рныҳәа дуқәеи аспорт хәамаррақәеи. Адәы аҿықәахьшәа игылоуп аҭоурых ду змоу ахани, ижәытәӡоу ауахәамеи.	ləχnə akʰətʰa atʰowrədu zmow akʰətʰakʷʰa irejowpʼ , iʃtʰowpʼ jara kʼavkʼaz aʃχakʷʰa irəɡʷtʰəlakʼ ɡʷdowtʰa akʰalakʰʲ jat͡ɕʷʰəχaramkʼʷa . akʰətʰa aɡʷtʰa iʃtʰowpʼ atʰowrəχ tʰəpʰ ləχnaʂtʰa ħʷa izəʃtʰow . ari aʂtʰat͡ʂʼə imɥˤapʰərɡon ʒʷlar rnəħʷa dukʷʰej aspʼortʼ χʷamarrakʷʰej . adʷə at͡ʂʼəkʷʰaχʲʃʷa iɡəlowpʼ atʰowrəχ du zmow aχani , iʒʷətʷʼd͡zow awaχʷamej .
Аконтрреволиуционерцәа Кәыдры аҭыӡҭыԥаҿ рымч арыӷәӷәара, ҽиҳа аҽеизакра рылшеит. Меншевикцәа рыр иннакылеит аҿыӷәӷәарҭа Кәыдры ахықә арымарахь зегьы. Урҭ архәҭарқәа еиҳа-еиҳа рхьыԥхьаӡара иазҳауан.	akʼontʼrrevoliwt͡sʰjonert͡ɕʷʰa kʼʷədrə atʰəd͡ztʰəpʰat͡ʂʼ rəmt͡ʃʰ arəʁʷʁʷara , t͡ʂʰiħa at͡ʂʰejzakʼra rəlʂejtʼ . menʂevikʼt͡ɕʷʰa rər innakʼəlejtʼ at͡ʂʼəʁʷʁʷartʰa kʼʷədrə aχəkʷʰ arəmaraχʲ zeɡʲə . urtʰ arχʷtʰarkʷʰa ejħa ejħa rχʲəpʰχʲad͡zara jazħawan .
Диит 1952 шықәса жьҭаарамза 24 рзы Тҟәарчал ақалақь вҿы. 1974 шықәсазы дҭалоит Аҟәатәи аҳәынҭқарратә педагогтә институт, далгоит 1979 шықәсазы.	dijtʼ zkʰʲə ʒʷʃʷi ɥˤənɥˤaʒʷi ʒʷaɥˤa ʂəkʷʰsa ʒtʰaaramza ɥˤaʒʷi pʰʃba rzə tʼqʼʷart͡ʃʰal akʰalakʰʲ vt͡ʂʼə . zkʰʲə ʒʷʃʷi χənɥˤaʒʷi ʒʷipʰʃ ʂəkʷʰsazə dtʰalojtʼ aqʼʷatʷʼi aħʷəntʰkʰarratʷʼ pʼedaɡoɡtʷʼ instʼitʼutʼ , dalɡojtʼ zkʰʲə ʒʷʃʷi χənɥˤaʒʷi zejʒʷ ʂəkʷʰsazə .
Иалкаау. Ажәеинраалақәа, апоемақәа, ахәыҷқәа рзы ажәеинраалақәеи алакәқәеи, апиесақәа. Аҟәа, 2014.	jalkʼaaw . aʒʷejnraalakʷʰa , apʼoemakʷʰa , aχʷət͡ʃʼkʷʰa rzə aʒʷejnraalakʷʰej alakʼʷkʷʰej , apʼjesakʷʰa . aqʼʷa , ɥˤnəzkʰʲ ʒʷipʰʃ .
Антологиаҿ икьыԥхьу иажәеинраала аагоуп аизга «Алитературатә журнал» /1939, 2-3/ аҟнытә.	antʼoloɡjat͡ʂʼ ikʼʲəpʰχʲu jaʒʷejnraala aaɡowpʼ ajzɡa alitʼeratʼuratʷʼ ʐurnal zkʰʲə ʒʷʃʷi ɥˤaʒʷi zejʒʷ , ɥˤba inarkʼnə χpʰa rqʼənd͡za aqʼnətʷʼ .
Абзиаразы еиниаша. Ажәеинраалақәеи апоемақәеи. Аҟәа, 1955.	abzjarazə ejnjaʂa . aʒʷejnraalakʷʰej apʼoemakʷʰej . aqʼʷa , zkʰʲə ʒʷʃʷi ɥˤənɥˤaʒʷi ʒʷoχʷ .
Ашәҭи ақәыци. Ажәеинраалақәа. Аҟәа. 1963.	aʃʷtʰi akʷʰət͡sʰi . aʒʷejnraalakʷʰa . aqʼʷa . zkʰʲə ʒʷʃʷi χənɥˤaʒʷi χpʰa .
Аҩадатәи аԥшақәа. Ажәеинраалақәа. Аҟәа, 1974.	aɥˤadatʷʼi apʰʂakʷʰa . aʒʷejnraalakʷʰa . aqʼʷa , zkʰʲə ʒʷʃʷi χənɥˤaʒʷi ʒʷipʰʃ .
Анцәа исасцәа. Ароман, ажәабжьоу, ажәабжьқәа. Аҟәа, 1989.	ant͡ɕʷʰa isast͡ɕʷʰa . aroman , aʒʷabʒow , aʒʷabʒkʷʰa . aqʼʷa , zkʰʲə ʒʷʃʷi pʰʃənɥˤaʒʷi ʒʷba .
Ажәеинраалақәа реизгақәа жәпаки аныҟәарақәа рышәҟәи дравторуп. Иажәеинраалақәа аурысшәахь еиҭаргеит Ф. Искандер, А. Поперечныи, Р. Казакова, А. Дементиев, М. Тарасова уҳәа егьырҭгьы.	aʒʷejnraalakʷʰa rejzɡakʷʰa ʒʷpʼakʼi anəqʼʷarakʷʰa rəʃʷqʼʷi dravtʼorupʼ . jaʒʷejnraalakʷʰa awrəsʃʷaχʲ ejtʰarɡejtʼ f . iskʼander , a . pʼopʼeret͡ʃʰnəj , r . kʼazakʼova , a . dementʼjev , m . tʼarasova uħʷa eɡʲərtʰɡʲə .
Иҭижьит 20 инареиҳаны ажәеинраалақәеи, апоемақәеи, ажәабжьқәеи, аповестқәеи, ароманқәеи, афоризмқәеи еидызкыло ашәҟәқәа.	itʰiʒitʼ ɥˤaʒʷa inarejħanə aʒʷejnraalakʷʰej , apʼoemakʷʰej , aʒʷabʒkʷʰej , apʼovestʼkʷʰej , aromankʷʰej , aforizmkʷʰej ejdəzkʼəlo aʃʷqʼʷkʷʰa .
Апсха Леон. Историческии роман. (2-е издание). Сухум, 2012.	apʼsχa leon . istʼorit͡ʃʰeskʼij roman . ɥˤba e izdanje . suχum , ɥˤnəzkʰʲ ʒʷaɥˤa .
Д.Чачхалиа раԥхьатәи иажәеинраалақәа реизга «За чертой горизонта» ҭыжьын Аҟәа, 1976 шықәсазы. Ашьҭахьгьы иҭыҵит иажәеинраалақәа реизгақәеи ипрозатә ҩымҭақәеи еидызкыло ашәҟәқәа жәпакы.	d . t͡ʃʰat͡ʃʰχalja rapʰχʲatʷʼi jaʒʷejnraalakʷʰa rejzɡa za t͡ʃʰertʼoj ɡorizontʼa tʰəʒən aqʼʷa , zkʰʲə ʒʷʃʷi χənɥˤaʒʷi ʒʷaf ʂəkʷʰsazə . aʃtʰaχʲɡʲə itʰət͡sʼitʼ jaʒʷejnraalakʷʰa rejzɡakʷʰej ipʼrozatʷʼ ɥˤəmtʰakʷʰej ejdəzkʼəlo aʃʷqʼʷkʷʰa ʒʷpʼakʼə .
Иҩымҭақәа. Ҩ-шәҟәыкны. Актәи атом. Ажәабжьқәа. Аицәажәарақәа. Апоемақәа. Аҟәа, 2005.	iɥˤəmtʰakʷʰa . ɥˤ ʃʷqʼʷəkʼnə . akʼtʷʼi atʼom . aʒʷabʒkʷʰa . ajt͡ɕʷʰaʒʷarakʷʰa . apʼoemakʷʰa . aqʼʷa , ɥˤnəzkʰʲ χʷba .
Бедиатәи аберҭыԥтә комплекст игылоуп 25 километр рыла Очамчыра иацәыхараны, Бедиа ақыҭа агәҭаны. Уи иԥ шӡаӡоу ақырҭуа архитектуратә баҟақәа иреиуп. Уажәазы акомплекс иалоуп Анцәадзыхшаз лыхьӡала иҟоу ауахәамеи, аепископцәа рпалатеи, асаркьалсырҭа хәҭаки.	bedjatʷʼi abertʰəpʰtʷʼ kʼompʼlekʼstʼ iɡəlowpʼ ɥˤaʒʷi χʷba kʼilometʼr rəla ot͡ʃʰamt͡ʃʰəra jat͡ɕʷʰəχaranə , bedja akʰətʰa aɡʷtʰanə . uj ipʰ ʂd͡zad͡zow akʰərtʰwa arχitʼekʼtʼuratʷʼ baqʼakʷʰa irejupʼ . waʒʷazə akʼompʼlekʼs jalowpʼ ant͡ɕʷʰadzəχʂaz ləχʲd͡zala iqʼow awaχʷamej , aepʼiskʼopʼt͡ɕʷʰa rpʼalatʼej , asarkʼʲalsərtʰa χʷtʰakʼi .
Убри аамҭазы аҵакырадгьылтә хшыҩрҵара азы азин ҟаҵоуп, избанзар ауаҩы иара иҵакырадгьыл зегьы аҟны ииҭаху ҟаиҵаларц илшоит, даҽа џьоукы рҵакырадгьыл еилаимгозар. Аимшьҭратә хшыҩрҵара абжьгаратә ҟазшьа амоуп, избанзар уи хаз игоу ауаҩы аколлективтә нормақәа иднагалоит.	ubri aamtʰazə at͡sʼakʼəradɡʲəltʷʼ χʂəɥˤrt͡sʼara azə azin qʼat͡sʼowpʼ , izbanzar awaɥˤə jara it͡sʼakʼəradɡʲəl zeɡʲə aqʼnə ijtʰaχu qʼajt͡sʼalart͡sʰ ilʂojtʼ , dat͡ʂʰa d͡ʒowkʼə rt͡sʼakʼəradɡʲəl ejlajmɡozar . ajmʃtʰratʷʼ χʂəɥˤrt͡sʼara abʒɡaratʷʼ qʼazʃa amowpʼ , izbanzar uj χaz iɡow awaɥˤə akʼollekʼtʼivtʷʼ normakʷʰa idnaɡalojtʼ .
Атомтә фымца азы Жәларбжьаратәи амаҵзура аофициалтә иирамшны иԥхьаӡоуп рашәарамза 29, 1957 шықәса – ари амш азы ауп Еизенхауер хадас дызмаз Еиду Америкатәи Аштатқәа амаҵзура аԥҟаԥҵәа аратификациа аназыруз.	atʼomtʷʼ fəmt͡sʰa azə ʒʷlarbʒaratʷʼi amat͡sʼzura aofit͡sʰjaltʷʼ ijramʂnə ipʰχʲad͡zowpʼ raʃʷaramza ɥˤaʒʷi ʒʷba , zkʰʲə ʒʷʃʷi ɥˤənɥˤaʒʷi ʒʷibʒ ʂəkʷʰsa ari amʂ azə awpʼ ejzenχawer χadas dəzmaz ejdu amerikʼatʷʼi aʂtʼatʼkʷʰa amat͡sʼzura apʰqʼapʰt͡ɕʼʷa aratʼifikʼat͡sʰja anazəruz .
Ахәыҷтәы фонд аиҳабырақәа аус рыцнауеит, урҭ рыбжьара аусеицура рзеиԥш хықәкы еихьӡарала анагӡара алнаршоит. Иаҳҳәап, Ахәыҷтәы фонд тәылак аҿы ахәыҷқәа рыцхырааразы апроект долларк ахҭнырҵазар, иара атәыла аиҳабырагьы убри аҟара ахҭнырҵароуп.	aχʷət͡ʃʼtʷʼə fond ajħabərakʷʰa aws rət͡sʰnawejtʼ , urtʰ rəbʒara awsejt͡sʰura rzejpʰʂ χəkʷʰkʼə ejχʲd͡zarala anaɡd͡zara alnarʂojtʼ . jaħħʷapʼ , aχʷət͡ʃʼtʷʼə fond tʷʼəlakʼ at͡ʂʼə aχʷət͡ʃʼkʷʰa rət͡sʰχəraarazə apʼroekʼtʼ dollarkʼ aχtʰnərt͡sʼazar , jara atʷʼəla ajħabəraɡʲə ubri aqʼara aχtʰnərt͡sʼarowpʼ .
Иԥсҭазаара зегьы Дебс аԥара даргәаҟуан, ихазы, аиҿкаара азы, насгьы апартиатә газеҭи ажурнали рҭыжьразы, урҭ редакторцәас иаман иашьеи иареи. Абарҭқәа зегьы ракәын иара ирҳауаз зегьы зыхҭниҵоз. Азанааҭеидгыла ауалқәа раркразы Дебс иара ихьӡала акредитқәа анигозгьы ыҟан.	ipʰstʰazaara zeɡʲə debs apʰara darɡʷaqʼwan , iχazə , ajt͡ʂʼkʼaara azə , nasɡʲə apʼartʼjatʷʼ ɡazetʰi aʐurnali rtʰəʒrazə , urtʰ redakʼtʼort͡ɕʷʰas jaman jaʃej jarej . abartʰkʷʰa zeɡʲə rakʼʷən jara irħawaz zeɡʲə zəχtʰnit͡sʼoz . azanaatʰejdɡəla awalkʷʰa rarkʼrazə debs jara iχʲd͡zala akʼreditʼkʷʰa aniɡozɡʲə əqʼan .
2015 - 2016 шш. - Апартниортә фонд, Қарҭ, Қырҭтәыла, "Ҭбилиси кластер" агәабзиарахьчаратә сектор аҿиара Евроеидгыла астандартқәа инрықәыршәаны	ɥˤnəzkʰʲ ʒʷoχʷ inarkʼnə ɥˤnəzkʰʲ ʒʷaf rqʼənd͡za ʂəkʷʰsakʷʰa apʼartʼnjortʷʼ fond , kʰartʰ , kʰərtʰtʷʼəla , tʰbilisi kʼlastʼer aɡʷabzjaraχʲt͡ʃʰaratʷʼ sekʼtʼor at͡ʂʼjara evroejdɡəla astʼandartʼkʷʰa inrəkʷʰərʃʷanə
Гигант аӡхыҽҽа (Адау аӡхыҽҽа) — Аԥсны иуԥылоит, 100 метрак аҳаракыра ыҟоуп. Ақалақь Тҟәарчал иаҵанакуеит, ақыҭа Аҟармара азааигәара.	ɡiɡantʼ ad͡zχət͡ʂʰt͡ʂʰa adaw ad͡zχət͡ʂʰt͡ʂʰa apʰsnə iwpʰəlojtʼ , ʃʷkʼə metʼrakʼ aħarakʼəra əqʼowpʼ . akʰalakʰʲ tʼqʼʷart͡ʃʰal jat͡sʼanakʼwejtʼ , akʰətʰa aqʼarmara azaajɡʷara .
Луиза ( Прокофиев («Аберҭыԥ аҿы аҳәара»)	lujza pʼrokʼofjev abertʰəpʰ at͡ʂʼə aħʷara
Саманба Л. Убедительная аргументация, широта обобщений: //РА. - 2009. - 30 июн. 1 июл., (№ 71). - С.2.	samanba l . ubeditʼelʲnaja arɡumentʼat͡sʰija , ʂirotʼa obobɕenij , ra . ɥˤnəzkʰʲ ʒʷba . ɥˤaʒʷi ʒʷaba ijun . akʼə ijul , χənɥˤaʒʷi ʒʷejza . s . ɥˤba .
Сельянинов Г. Материалы к климатологии западного Закавказья: черноморское побережье, Абхазия и Западная Грузия/Г. Сельянинов; Сочинская областная С.-х. Опытная Станция; Математический отдел. - Сочи: Изд. Сочинской областной с.х. Опытной станции, 1923. - 32 с.	selʲjaninov ɡ . matʼerjalə kʼ kʼlimatʼoloɡij zapʼadnoɡo zakʼavkʼazʲja , t͡ʃʰernomorskʼoe pʼobereʒe , abχazija i zapʼadnaja ɡruzija ɡ . selʲjaninov , sot͡ʃʰinskʼaja oblastʼnaja s . χ . opʼətʼnaja stʼant͡sʰija , matʼematʼit͡ʃʰeskʼij otʼdel . sot͡ʃʰi , izd . sot͡ʃʰinskʼoj oblastʼnoj s . χ . opʼətʼnoj stʼant͡sʰij , zkʰʲə ʒʷʃʷi ɥˤaʒʷi χpʰa . ɥˤaʒʷi ʒʷaɥˤa s .
Цвижба З. Не замалчивая трагических страниц общей истории: [заметки с семинара кавказоведов]//РА. - 2012. - 15-16 дек., (№ 141). - С.2.	t͡sʰviʐba z . ne zamalt͡ʃʰivaja tʼraɡit͡ʃʰeskʼiχ stʼranit͡sʰ obɕej istʼorij , zametʼkʼi s seminara kʼavkʼazovedov ra . ɥˤnəzkʰʲ ʒʷaɥˤa . ʒʷoχʷ inarkʼnə ʒʷaf rqʼənd͡za dekʼ , ʃʷi ɥˤənɥˤaʒʷi akʼə . s . ɥˤba .
Ҩынҩажәатәи ашықәсқәа раан атеатр иқәнаргылоит аспектакльқәа: «Искренняя любовь» А. Лашәриа, «Проделки Скалена» Молиер, «Анаурқәа» Д. Гәлиа, «Салуман» Шә. ԥачалиа, «Люди доброй воли» Г.Мдивани, «Честь семьи» Г. Мухтаров уҳәа егь. Аколлектив изныкымкәа аԥсадгьыл, абзиабара, аибашьра уҳәа реиԥш иҟаз атемақәа ирызхьаԥшуан, аԥсҭазаара иаҟәыганы ахааназгьы иҟамызт.	ɥˤənɥˤaʒʷatʷʼi aʂəkʷʰskʷʰa raan atʼeatʼr ikʷʰnarɡəlojtʼ aspʼekʼtʼakʼlʲkʷʰa , iskʼrennjaja ljubovʲ a . laʃʷrja , pʼrodelkʼi skʼalena moljer , anawrkʷʰa d . ɡʷlja , saluman ʃʷ . pʰat͡ʃʰalja , ljudi dobroj voli ɡ . mdivani , t͡ʃʰestʼʲ semʲi ɡ . muχtʼarov uħʷa eɡʲ . akʼollekʼtʼiv iznəkʼəmkʼʷa apʰsadɡʲəl , abzjabara , ajbaʃra uħʷa rejpʰʂ iqʼaz atʼemakʷʰa irəzχʲapʰʂwan , apʰstʰazaara jaqʼʷəɡanə aχaanazɡʲə iqʼaməztʼ .
Шәарах Ԥачалиа лымкаала бзиа дибон имаҭа заҵәы Марица Кәачаа, абык иеиԥш дылзыҟан. Иахьазы Марица дынхоит, аусгьы луеит Аҟәа. Лабду иԥсҭазаара даналҵуаз 16 шықәса ракәын илхыҵуаз.	ʃʷaraχ pʰat͡ʃʰalja ləmkʼaala bzja dibon imatʰa zat͡ɕʼʷə marit͡sʰa kʼʷat͡ʃʰaa , abəkʼ jejpʰʂ dəlzəqʼan . jaχʲazə marit͡sʰa dənχojtʼ , awsɡʲə lwejtʼ aqʼʷa . labdu ipʰstʰazaara danalt͡sʼwaz ʒʷaf ʂəkʷʰsa rakʼʷən ilχət͡sʼwaz .
Сказание об Омаре Хайяме. Роман. М., 1975. (На латышском – Рига, 1981; киргизском – Фрунзе, 1982; казахском – Алма-Ата, 1984).	skʼazanje ob omare χajjame . roman . m , zkʰʲə ʒʷʃʷi χənɥˤaʒʷi ʒʷoχʷ . na latʼəʂskʼom riɡa , zkʰʲə ʒʷʃʷi pʰʃənɥˤaʒʷi akʼə , kʼirɡizskʼom frunze , zkʰʲə ʒʷʃʷi pʰʃənɥˤaʒʷi ɥˤba , kʼazaχskʼom alma atʼa , zkʰʲə ʒʷʃʷi pʰʃənɥˤaʒʷi pʰʃba .
Кинг ԥҳәысс иалихыз иҭаацәагьы даара дыргәаԥхеит, еибагарц азгьы иақәшаҳаҭхеит. Аԥхын, 1953 шықәсазы Кинги Кореттеи еибагеит, ачара рыман иԥҳәыс лҭаацәа рҿы. Урҭ дрықәныҳәеит, агәыргьанхаҵарагьы мҩаԥигеит Мартин Кинг иаб.	kʼinɡ pʰħʷəss jaliχəz itʰaat͡ɕʷʰaɡʲə daara dərɡʷapʰχejtʼ , ejbaɡart͡sʰ azɡʲə jakʷʰʂaħatʰχejtʼ . apʰχən , zkʰʲə ʒʷʃʷi ɥˤənɥˤaʒʷi ʒʷaχa ʂəkʷʰsazə kʼinɡi kʼoretʼtʼej ejbaɡejtʼ , at͡ʃʰara rəman ipʰħʷəs ltʰaat͡ɕʷʰa rt͡ʂʼə . urtʰ drəkʷʰnəħʷejtʼ , aɡʷərɡʲanχat͡sʼaraɡʲə mɥˤapʰiɡejtʼ martʼin kʼinɡ jab .
3. Аҭелтә цәаҳәақәа рышьақәыргылара. Аконфликт аныӡбаха ашьҭахь Еиду Америкатәи Аштатқәеи СССР-и рыбжьара аҭелтә еимадара шьақәыргылан, уи аамҭазы ателеграф ахархәара уи аҟара иманшәаламызт аҟынтә, аҩҳәынҭқаррак рхадацәа, ҭагылазаашьа ҷыдак аҭыԥ анамаз аамҭазы иаарласны еицәажәартә еиԥш аҭагылазаашьа аԥҵан.	χpʰa . atʰeltʷʼ t͡ɕʷʰaħʷakʷʰa rəʃakʷʰərɡəlara . akʼonflikʼtʼ anəd͡zbaχa aʃtʰaχʲ ejdu amerikʼatʷʼi aʂtʼatʼkʷʰej sssr i rəbʒara atʰeltʷʼ ejmadara ʃakʷʰərɡəlan , uj aamtʰazə atʼeleɡraf aχarχʷara uj aqʼara imanʃʷalaməztʼ aqʼəntʷʼ , aɥˤħʷəntʰkʰarrakʼ rχadat͡ɕʷʰa , tʰaɡəlazaaʃa t͡ʃʼədakʼ atʰəpʰ anamaz aamtʰazə jaarlasnə ejt͡ɕʷʰaʒʷartʷʼ ejpʰʂ atʰaɡəlazaaʃa apʰt͡sʼan .
Аидгыла аилабгараҿы анырра азҭаз амзызқәа иреиуоуп, иара убас, Асовет Еидгылаҿы мраҭашәаратәи иҷыдоу амаҵурақәа русура. Иҟоуп агәаанагара, иара апартиатә напхараҿгьы уи амаҵзура ахаҭарнакцәа ралагалара рылшеит ҳәа. Атехникатә аиҵахара, ауаажәларратә еиҟарамра ирызцәырнагоз агәынамӡарақәа, "аихатә ԥарда" ҳәа изышьҭоу асистема, аҳәынҭқарратә цензура – уи зегьы АЕ аилабгараҿы мзызны иԥхьаӡоуп .	ajdɡəla ajlabɡarat͡ʂʼə anərra aztʰaz amzəzkʷʰa irejwowpʼ , jara ubas , asovetʼ ejdɡəlat͡ʂʼə mratʰaʃʷaratʷʼi it͡ʃʼədow amat͡sʼurakʷʰa rusura . iqʼowpʼ aɡʷaanaɡara , jara apʼartʼjatʷʼ napʼχarat͡ʂʼɡʲə uj amat͡sʼzura aχatʰarnakʼt͡ɕʷʰa ralaɡalara rəlʂejtʼ ħʷa . atʼeχnikʼatʷʼ ajt͡sʼaχara , awaaʒʷlarratʷʼ ejqʼaramra irəzt͡ɕʷʰərnaɡoz aɡʷənamd͡zarakʷʰa , ajχatʷʼ pʰarda ħʷa izəʃtʰow asistʼema , aħʷəntʰkʰarratʷʼ t͡sʰenzura uj zeɡʲə ae ajlabɡarat͡ʂʼə mzəznə ipʰχʲad͡zowpʼ .
Акатегориа:Асовет атомгәыцәтә бџьар иаҿагыло активистцәа	akʼatʼeɡorja , asovetʼ atʼomɡʷət͡ɕʷʰtʷʼ bd͡ʒar jat͡ʂʼaɡəlo akʼtʼivistʼt͡ɕʷʰa
Ельцин иаб хара имамкәаны ахьырхәра ихигонаҵы, иара иԥҳәыси иԥа Бориси ицҭакыз аҳақьым иԥҳәыс илыдкыланы илыман. Николаи Ельцин иҿҳәара аанӡа доужьын, дгьежьуеит иҭаацәа рахь, уа анаҩс диуеит аҩбатәи аҷкәын Михаил, Борис иашьа еиҵбы.	elʲt͡sʰin jab χara imamkʼʷanə aχʲərχʷra iχiɡonat͡sʼə , jara ipʰħʷəsi ipʰa borisi it͡sʰtʰakʼəz aħakʰʲəm ipʰħʷəs ilədkʼəlanə iləman . nikʼolaj elʲt͡sʰin it͡ʂʼħʷara aand͡za dowʒən , dɡʲeʒwejtʼ itʰaat͡ɕʷʰa raχʲ , wa anaɥˤs diwejtʼ aɥˤbatʷʼi at͡ʃʼkʼʷən miχajl , boris jaʃa ejt͡sʼbə .
«Аӡараҭаршә ҩеижьқәа» рықәгыларақәа рыҽдырӷәӷәеит ԥхынҷкәынмза 2019 шықәсазы. Атәылаҟны ирылагеит атәанчахәазы ареформа ҿыцқәа ирҿагыланы ақәгыларақәа. Урҭ ирылахәын 150-нызқьҩык рҟынӡа ауааԥсыра. Арҭ ақәгыларақәа раанкыларазы Макрон атәанчаҩцәа рықәра 64 шықәсанӡа ахагалара мап ацәикыр акәхеит.	ad͡zaratʰarʃʷ ɥˤejʒkʷʰa rəkʷʰɡəlarakʷʰa rət͡ʂʰdərʁʷʁʷejtʼ pʰχənt͡ʃʼkʼʷənmza ɥˤnəzkʰʲ zejʒʷ ʂəkʷʰsazə . atʷʼəlaqʼnə irəlaɡejtʼ atʷʼant͡ʃʰaχʷazə areforma t͡ʂʼət͡sʰkʷʰa irt͡ʂʼaɡəlanə akʷʰɡəlarakʷʰa . urtʰ irəlaχʷən ʃʷi ɥˤənɥˤaʒʷi ʒʷaba nəzkʰʲɥˤəkʼ rqʼənd͡za awaapʰsəra . artʰ akʷʰɡəlarakʷʰa raankʼəlarazə makʼron atʷʼant͡ʃʰaɥˤt͡ɕʷʰa rəkʷʰra χənɥˤaʒʷi pʰʃba ʂəkʷʰsand͡za aχaɡalara mapʼ at͡ɕʷʰikʼər akʼʷχejtʼ .
Уинстон Черчилль иԥсыжра ашьҭахь, Клементина лыԥсҭазаара ҵакыданы илзыҟалеит, дишьҭаларгьы лҭахын, аха Уинстон Черчилль иажәақәа «Иҟалалакгьы, иарбан ҭагылазаашьазаалакгьы аҽаҭара аҭахым» - ҳәа ииҳәоз ажәақәа дааныркылоит. Анаҩстәи жәаҩа шықәсатәи лыԥсҭазаара зегьы алитературатә усура иазылкуеит, Британиа аԥхьагыла ихыркәшамыз имемуарқәа ҭлыжьуеит.	ujnstʼon t͡ʃʰert͡ʃʰillʲ ipʰsəʐra aʃtʰaχʲ , kʼlementʼina ləpʰstʰazaara t͡sʼakʼədanə ilzəqʼalejtʼ , diʃtʰalarɡʲə ltʰaχən , aχa ujnstʼon t͡ʃʰert͡ʃʰillʲ jaʒʷakʷʰa iqʼalalakʼɡʲə , jarban tʰaɡəlazaaʃazaalakʼɡʲə at͡ʂʰatʰara atʰaχəm ħʷa ijħʷoz aʒʷakʷʰa daanərkʼəlojtʼ . anaɥˤstʷʼi ʒʷaɥˤa ʂəkʷʰsatʷʼi ləpʰstʰazaara zeɡʲə alitʼeratʼuratʷʼ usura jazəlkʼwejtʼ , britʼanja apʰχʲaɡəla iχərkʼʷʂaməz imemwarkʷʰa tʰləʒwejtʼ .
Аидгылаҩцәа (Антанта): Франциа, Британиа Ду, Урыстәыла, Иапониа, Сербиа, Еиду Америкатәи Аштатқәа, Италиа (аҵыхәтәантәи аибашьра иалахәын Антанта аганахь ала 1915 шықәса инаркны).	ajdɡəlaɥˤt͡ɕʷʰa antʼantʼa , frant͡sʰja , britʼanja du , urəstʷʼəla , japʼonja , serbja , ejdu amerikʼatʷʼi aʂtʼatʼkʷʰa , itʼalja at͡sʼəχʷtʷʼantʷʼi ajbaʃra jalaχʷən antʼantʼa aɡanaχʲ ala zkʰʲə ʒʷʃʷi ʒʷoχʷ ʂəkʷʰsa inarkʼnə .
Цәыббрамза 2009 рзы аиҭашьақәыргылара иазыԥҵәаз аԥарақәа иашамкәа рныхра иазкны Урыстәылатәи СКП ашьаус хацнаркит. Большои театр аиҭашьақәыргылара иаҿнаҵы уи иазыԥҵәаз ахарџь 16-нтә иазҳаит. Усҟан акультура министрс иҟаз А.А.Авдеев иажәақәа рыла, хәажәкыра 2011 рзы уи 20 млн.мааҭ(500 млн €) еиҳахеит. Уи зыхҟьаз ҳәа мзызс иааргоз, раԥхьа иргыланы, ацементи ақьырмыти рыхә ахьхалаз акәын.	t͡ɕʷʰəbbramza ɥˤnəzkʰʲ ʒʷba rzə ajtʰaʃakʷʰərɡəlara jazəpʰt͡ɕʼʷaz apʰarakʷʰa jaʂamkʼʷa rnəχra jazkʼnə urəstʷʼəlatʷʼi skʼpʼ aʃaws χat͡sʰnarkʼitʼ . bolʲʂoj tʼeatʼr ajtʰaʃakʷʰərɡəlara jat͡ʂʼnat͡sʼə uj jazəpʰt͡ɕʼʷaz aχard͡ʒ ʒʷaf ntʷʼ jazħajtʼ . usqʼan akʼulʲtʼura ministʼrs iqʼaz a . a . avdeev jaʒʷakʷʰa rəla , χʷaʒʷkʼəra ɥˤnəzkʰʲ ʒʷejza rzə uj ɥˤaʒʷa milljonmaatʰ χʷəʃʷ milljon evro ejħaχejtʼ . uj zəχqʼʲaz ħʷa mzəzs jaarɡoz , rapʰχʲa irɡəlanə , at͡sʰementʼi akʰʲərmətʼi rəχʷ aχʲχalaz akʼʷən .
